,graph,order,freq,pred_average_power,pred_total_time
142,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (3,), (2,), (3,), (2,), (5,), (0,), (2,), (3,), (5,), (2,), (0,))",3614.942630329493,153.81029430283363
143,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (5,), (7,), (0,), (4,), (5,), (5,), (6,), (7,))",4284.466121765576,107.97509351771505
144,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (1,), (1,), (0,), (0,), (0,))",3256.907697465673,326.46540084233607
145,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (1,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (2,), (0,), (0,))",3253.166248805822,330.9586705615441
146,MobileV1,LLLLLLLNNNLNNN,"((2,), (2,), (2,), (2,), (2,), (2,), (2,), (3,), (1,), (2,), (1,), (2,), (0,), (0,))",3429.0596384629093,194.28261115895393
147,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3245.743954643761,342.90273111276923
148,MobileV1,LLLLLLLNNNLNNN,"((1,), (2,), (2,), (1,), (2,), (1,), (2,), (3,), (0,), (0,), (1,), (3,), (2,), (0,))",3341.8923483227563,234.03613456782685
149,MobileV1,LLLLLLLNNNLNNN,"((1,), (0,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3290.1617320705955,283.32429725521735
150,MobileV1,LLLLLLLNNNLNNN,"((0,), (2,), (2,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3266.716489660685,312.7798331966093
151,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (3,), (3,), (2,), (3,), (2,), (5,), (0,), (2,), (4,), (5,), (2,), (3,))",3797.6249831077084,134.67111963833918
152,MobileV1,LLLLLLLNNNLNNN,"((0,), (2,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3267.7813243186347,309.65523303944633
153,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (4,), (3,), (4,), (3,), (5,), (5,), (0,), (2,), (3,), (5,), (4,), (4,))",3863.4232368709054,128.5074277062778
154,MobileV1,BBLLLLLNNNLNNN,"((7,), (7,), (5,), (5,), (5,), (5,), (5,), (6,), (0,), (7,), (5,), (7,), (5,), (7,))",4583.984065547292,102.6922731232985
155,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (5,), (6,), (0,), (4,), (4,), (7,), (4,), (7,))",4252.77792020723,108.67446415148193
156,MobileV1,LLLLLLLNNNLNNN,"((0,), (2,), (1,), (0,), (1,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,))",3264.0466699151966,319.3020151740992
157,MobileV1,LLLLLLLNNNLNNN,"((3,), (2,), (2,), (2,), (2,), (2,), (2,), (3,), (0,), (2,), (1,), (2,), (0,), (0,))",3485.716711514849,178.93149553163627
158,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (5,), (7,), (2,), (7,), (5,), (7,), (4,), (7,))",4341.306925695092,106.37668635868435
159,MobileV1,LLLLLLLNNNLNNN,"((1,), (2,), (1,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3307.3501437170894,265.500680195878
160,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (6,), (0,), (7,), (5,), (7,), (4,), (7,))",4392.529903715881,105.22495440717636
161,MobileV1,LLLLLLLNNNLNNN,"((1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,))",3308.429921684593,264.457234795878
162,MobileV1,LLLLLLLNNNLNNN,"((1,), (0,), (2,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (1,), (3,), (0,), (0,))",3294.2184997074532,276.86853710770083
163,MobileV1,BBLLLLLNNNLNNN,"((7,), (7,), (5,), (5,), (5,), (5,), (5,), (7,), (2,), (7,), (5,), (7,), (6,), (7,))",4598.193019817747,102.48062042329852
164,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (4,), (3,), (4,), (3,), (5,), (3,), (0,), (2,), (3,), (5,), (2,), (0,))",3671.793705734172,146.93804423394334
165,MobileV1,LLLLLLLNNNLNNN,"((0,), (2,), (2,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3266.716489660685,312.7798331966093
166,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (3,), (2,), (3,), (2,), (3,), (5,), (2,), (2,), (3,), (2,), (0,))",3592.0007662728044,158.24535476094843
167,MobileV1,LLLLLLLNNNLNNN,"((1,), (0,), (2,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (1,), (3,), (0,), (0,))",3294.2184997074532,276.86853710770083
168,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3245.4395337870624,345.6350772581704
169,MobileV1,LLLLLLLNNNLNNN,"((0,), (2,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3268.9503626094556,306.6746181053709
170,MobileV1,LLLLLLLNNNLNNN,"((1,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (1,), (0,), (1,), (3,), (2,), (0,))",3289.2299676200046,284.4742330563281
171,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (2,), (3,), (3,), (3,), (5,), (0,), (2,), (4,), (5,), (6,), (0,))",3624.6393245671256,152.8960502700328
172,MobileV1,BBLLLLLNNNLNNN,"((7,), (7,), (5,), (4,), (5,), (5,), (5,), (7,), (2,), (7,), (5,), (7,), (7,), (7,))",4529.208511935618,103.9300440954961
173,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (6,), (0,), (7,), (5,), (6,), (4,), (7,))",4389.179070501415,105.41085430717635
174,MobileV1,LLLLLLLNNNLNNN,"((2,), (2,), (2,), (2,), (2,), (2,), (2,), (3,), (1,), (2,), (1,), (2,), (0,), (0,))",3429.0596384629093,194.28261115895393
175,MobileV1,LLLLLLLNNNLNNN,"((3,), (2,), (1,), (2,), (2,), (1,), (2,), (2,), (0,), (2,), (1,), (2,), (2,), (0,))",3460.5438300621545,187.4527686182717
176,MobileV1,LLLLLLLNNNLNNN,"((1,), (2,), (2,), (2,), (1,), (1,), (2,), (3,), (0,), (2,), (1,), (3,), (2,), (0,))",3354.5441169067635,226.81671751622474
177,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (7,), (0,), (4,), (5,), (7,), (4,), (7,))",4356.9345845892285,106.23849360717635
178,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3241.359410967706,355.74008584742205
179,MobileV1,LLLLLLLNNNLNNN,"((0,), (2,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3268.313547965935,309.33432673944634
180,MobileV1,LLLLLLLNNNLNNN,"((2,), (2,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (3,), (2,), (0,))",3382.9367537354287,214.56602259361776
181,MobileV1,LLLLLLLNNNLNNN,"((2,), (2,), (1,), (1,), (1,), (1,), (2,), (3,), (0,), (0,), (1,), (2,), (2,), (0,))",3382.992386351859,213.3888421222611
182,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (2,), (3,), (3,), (2,), (3,), (0,), (2,), (1,), (3,), (2,), (0,))",3569.9007553264964,161.0018122926141
183,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3241.359410967706,355.74008584742205
184,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (3,), (3,), (4,), (3,), (5,), (5,), (0,), (5,), (4,), (5,), (4,), (4,))",3886.7362777876997,127.16709287599635
185,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (4,), (4,), (4,), (5,), (5,), (5,), (6,), (0,), (4,), (4,), (7,), (5,), (7,))",4205.130272807396,110.16159694958615
186,MobileV1,LLLLLLLNNNLNNN,"((4,), (2,), (2,), (2,), (2,), (3,), (2,), (3,), (0,), (2,), (1,), (2,), (2,), (0,))",3530.832835538364,168.31366361156003
187,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3245.743954643761,342.90273111276923
188,MobileV1,LLLLLLLNNNLNNN,"((2,), (2,), (2,), (2,), (2,), (3,), (2,), (3,), (0,), (1,), (1,), (3,), (2,), (1,))",3434.4230072212245,192.88590379624952
189,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (4,), (3,), (4,), (3,), (5,), (5,), (0,), (2,), (3,), (5,), (4,), (4,))",3863.4232368709054,128.5074277062778
190,MobileV1,BBLLLLLNNNLNNN,"((7,), (7,), (5,), (5,), (5,), (5,), (5,), (6,), (2,), (7,), (5,), (7,), (5,), (7,))",4586.50966427884,102.68841432329852
191,MobileV1,LLLLLLLNNNLNNN,"((2,), (2,), (2,), (2,), (2,), (2,), (2,), (3,), (0,), (0,), (1,), (2,), (2,), (0,))",3418.010508636583,197.86524176606326
192,MobileV1,LLLLLLLNNNLNNN,"((2,), (2,), (1,), (2,), (1,), (1,), (1,), (2,), (0,), (0,), (1,), (3,), (2,), (0,))",3389.686158280847,209.96316443440313
193,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (3,), (3,), (4,), (3,), (5,), (5,), (0,), (5,), (4,), (5,), (4,), (4,))",3886.7362777876997,127.16709287599635
194,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (3,), (3,), (2,), (3,), (1,), (3,), (1,), (2,), (1,), (3,), (2,), (0,))",3586.9608027203344,159.4059591742028
195,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,))",3253.850559615294,328.9482386423361
196,MobileV1,LLLLLLLNNNLNNN,"((0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3245.4395337870624,345.6350772581704
197,MobileV1,LLLLLLLNNNLNNN,"((3,), (2,), (2,), (2,), (2,), (1,), (2,), (2,), (0,), (2,), (1,), (2,), (0,), (0,))",3468.4355156017727,183.87750558095283
198,MobileV1,LLLLLLLNNNLNNN,"((1,), (2,), (2,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (3,), (0,))",3322.7787652646252,248.8346711414237
199,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (5,), (6,), (2,), (7,), (4,), (7,), (4,), (7,))",4298.323348196114,107.46072725148194
