,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,BLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (4,))",3619.727047117013,91.95544130445728
144,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (7,))",4360.820023226916,60.89608655158633
145,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (2,))",3788.8843532266683,79.27203170051116
146,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (7,), (2,))",3567.0668583138286,94.66560109487932
147,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (7,), (0,))",3204.7362174954474,198.6609256012983
148,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
149,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (2,), (0,), (2,), (1,), (2,), (3,), (2,), (1,), (7,), (4,))",3401.9636262910685,115.51186170910208
150,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (7,), (7,), (4,))",3958.9433329543285,70.99394340856682
151,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (4,), (0,), (2,), (0,))",3539.928864733734,96.58889141650786
152,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (2,), (1,), (0,), (3,), (0,), (0,), (0,), (1,), (7,), (0,))",3161.739629025205,274.23237335
153,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3431.157400826238,109.81703073125206
154,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (1,), (0,), (0,), (2,), (3,), (2,), (0,), (2,), (0,), (6,), (4,))",3750.338430183494,81.38765316649759
155,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (7,), (0,))",3250.3818685067827,158.26939173276742
156,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3177.8857416552883,239.65986809999998
157,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
158,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (0,), (7,), (4,))",3304.2419644271718,136.6935283027051
159,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (4,))",3803.483784649433,78.20185460192465
160,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3717.748612545926,84.14666940192467
161,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
162,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3209.926832808302,193.97662462991656
163,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (1,), (0,))",3182.7650648174954,228.13440787991658
164,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (2,))",3563.1673681904886,94.83259016650786
165,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (2,), (0,), (2,), (0,), (2,), (4,), (0,), (0,), (7,), (4,))",3324.7431253546115,130.74475435270514
166,MobileV1,BLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (4,))",3640.58860875118,90.16180268884233
167,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (2,), (5,), (7,), (7,))",3921.689607940636,72.50158489628645
168,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
169,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3454.55750076167,104.75448479891385
170,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (3,), (6,))",4489.157284738299,60.13833640069401
171,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (2,), (1,), (2,), (3,), (2,), (0,), (7,), (4,))",3398.9724956996315,115.51487025910208
172,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (2,), (0,), (7,), (0,))",3390.071423197972,116.13053150910207
173,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (1,), (0,), (2,), (3,), (2,), (0,), (2,), (1,), (7,), (4,))",3905.9200982526067,72.89001831649759
174,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (5,))",3849.168457660922,75.56215841649757
175,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3431.157400826238,109.81703073125206
176,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (2,), (2,), (3,), (2,), (1,), (2,), (1,), (7,), (7,))",4101.017231493623,66.4090519095051
177,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (2,), (5,), (7,), (7,))",3921.689607940636,72.50158489628645
178,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (1,), (5,), (4,))",3573.6948363801484,93.77026695852675
179,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (2,), (7,), (4,))",3304.898611794567,136.6932695027051
180,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3493.925449909359,101.5099839508941
181,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3885.038641978138,73.40277206649759
182,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (3,), (1,), (0,), (0,), (1,), (4,), (6,))",4077.250414585004,66.80524055655137
183,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (5,), (7,), (4,))",4053.728351043696,67.24502932761072
184,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3185.5256558198794,226.77870364071114
185,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (4,))",3557.35573595684,95.65163423526644
186,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (0,), (0,), (5,), (4,))",3856.0812871606054,74.98132511649757
187,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (2,), (0,), (0,), (3,), (0,), (3,), (2,), (5,), (7,), (7,))",4246.458965328638,63.0128326081157
188,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (0,), (1,), (7,), (4,))",4310.680943640097,61.98936374959799
189,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (7,), (7,))",4273.850915577238,62.39370965158633
190,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (4,))",3721.6683924351037,84.14220510192467
191,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (2,))",3788.8843532266683,79.27203170051116
192,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (3,), (7,))",4147.435118115827,64.70136073643793
193,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3885.038641978138,73.40277206649759
194,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (2,), (0,), (4,), (1,))",3651.1048638301036,88.46902918738525
195,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (2,))",3472.1130435270693,103.31387541650787
196,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (4,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3934.9643176886093,72.42787320680762
197,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (7,), (3,))",3873.977180306895,74.2421924126614
198,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (3,), (3,), (1,), (0,), (2,), (0,), (7,), (7,))",4368.057495587087,60.891881051586324
199,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (2,), (4,))",3334.209575275564,128.0262360483304
