,graph,order,freq,pred_average_power,pred_total_time
142,MobileV1,LLLLLLLNNNLNNN,"((5,), (4,), (4,), (3,), (3,), (3,), (3,), (5,), (0,), (3,), (4,), (5,), (2,), (0,))",3748.097283491926,139.667766341066
143,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3309.1346170304364,255.1564879213791
144,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (7,), (2,), (7,), (5,), (7,), (7,), (7,))",4450.158619208638,103.97151874932872
145,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (5,), (6,), (1,), (7,), (5,), (6,), (5,), (7,))",4367.492835090517,105.7373978133524
146,MobileV1,LLLLNNNNNNLNNL,"((2,), (3,), (2,), (2,), (2,), (0,), (2,), (0,), (0,), (2,), (1,), (3,), (0,), (1,))",3409.346170730802,198.18686976231356
147,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (5,), (7,), (2,), (7,), (6,), (5,), (3,), (7,))",4402.6637400209165,105.23448557672003
148,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (7,), (2,), (7,), (7,), (7,), (4,), (7,))",4513.32027682816,102.75964659697262
149,MobileV1,BLLLLLLNNNLNNN,"((4,), (3,), (4,), (2,), (4,), (3,), (4,), (4,), (0,), (2,), (4,), (5,), (0,), (4,))",3804.630495788091,134.68895778810676
150,MobileV1,LLLLNNNNNNLNNL,"((2,), (3,), (2,), (2,), (3,), (0,), (1,), (0,), (0,), (2,), (1,), (2,), (3,), (1,))",3427.1357038683736,193.67575791231354
151,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (2,), (4,), (3,), (4,), (4,), (2,), (2,), (3,), (5,), (2,), (0,))",3620.7064566703157,153.27326135695088
152,MobileV1,LLLLNNNNNNLNNL,"((2,), (3,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (3,), (2,))",3424.047460236058,194.42499412678825
153,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (4,), (3,), (4,), (3,), (4,), (5,), (0,), (3,), (4,), (6,), (4,), (4,))",3880.4332658401086,127.24852105483617
154,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (2,), (2,), (0,), (0,), (1,), (2,), (2,), (1,), (2,), (0,), (2,))",3345.630550146944,228.98762970221335
155,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (2,))",3350.7821886669217,226.39768745221338
156,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (5,), (7,), (3,), (4,), (6,), (7,), (4,), (7,))",4349.66573591427,106.54819718556608
157,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (2,))",3402.6582138489175,200.09747884082768
158,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (4,), (6,), (1,), (4,), (4,), (7,), (5,), (7,))",4242.670150528084,109.32672089783658
159,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (7,), (2,), (7,), (5,), (7,), (7,), (7,))",4450.158619208638,103.97151874932872
160,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (1,))",3251.0571990436792,324.2937933742412
161,MobileV1,GLLLLLLNNNLNNN,"((3, 7), (5,), (4,), (4,), (5,), (4,), (5,), (5,), (0,), (4,), (4,), (7,), (4,), (7,))",4181.2526489764605,111.04571595243306
162,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (4,), (3,), (4,), (3,), (3,), (4,), (0,), (3,), (4,), (5,), (4,), (4,))",3862.107889614674,128.25653753762705
163,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (2,), (1,), (2,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (1,))",3252.670284290565,323.1503528096893
164,MobileV1,GLLLLLLNNNLNNN,"((4, 7), (5,), (4,), (4,), (5,), (5,), (5,), (6,), (1,), (4,), (4,), (7,), (5,), (7,))",4257.69969218053,108.64772696961424
165,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (3,), (0,), (1,))",3397.846636103816,201.19068307635297
166,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (1,))",3333.338437492736,233.89326665693318
167,MobileV1,LLLLNNNNNNLNNL,"((3,), (3,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (2,), (1,), (3,), (3,), (1,))",3483.2256934968595,178.67363424216998
168,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,))",3254.727185620211,321.4129025608871
169,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3306.320567897736,256.51322694142374
170,MobileV1,LLLLNNNNNNLNNL,"((2,), (3,), (2,), (2,), (3,), (0,), (0,), (3,), (0,), (2,), (1,), (7,), (2,), (1,))",3435.088057033293,192.43597141231353
171,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (1,), (1,), (2,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (1,))",3310.962426705573,253.4551133666384
172,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (4,), (3,), (4,), (3,), (3,), (5,), (0,), (3,), (4,), (5,), (4,), (0,))",3682.5095470748956,145.3558023984552
173,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (3,), (4,), (3,), (2,), (5,), (0,), (3,), (4,), (5,), (2,), (0,))",3643.57123855188,149.98000259270395
174,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,))",3248.6166027114364,328.55196419604704
175,MobileV1,LLLLNNNNNNLNNL,"((0,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,))",3257.4897150648735,318.2848428372761
176,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (4,), (3,), (4,), (3,), (3,), (4,), (0,), (3,), (4,), (5,), (4,), (4,))",3862.107889614674,128.25653753762705
177,MobileV1,LLLLLLLNNNLNNN,"((4,), (2,), (2,), (2,), (2,), (3,), (2,), (5,), (0,), (2,), (1,), (2,), (2,), (0,))",3536.0162508775757,167.48566191156004
178,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (1,))",3333.338437492736,233.89326665693318
179,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (3,), (1,), (1,), (0,), (0,), (2,), (1,), (2,), (0,), (1,))",3407.4175921736382,199.35890712635293
180,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (2,), (2,), (3,), (3,), (4,), (0,), (2,), (3,), (2,), (3,), (1,))",3593.8336606083008,157.56591407958095
181,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,))",3231.064578124105,367.0650544029179
182,MobileV1,LLLLLLLNNNLNNN,"((4,), (3,), (2,), (2,), (2,), (3,), (3,), (4,), (0,), (2,), (4,), (2,), (2,), (0,))",3586.5948214425803,158.35929509981986
183,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (4,), (4,), (4,), (3,), (5,), (5,), (0,), (2,), (4,), (5,), (5,), (0,))",3707.4426747819307,143.33463969197217
184,MobileV1,LLLLNNNNNNLNNL,"((3,), (2,), (2,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (2,))",3443.704620291061,190.10096706700196
185,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (1,), (2,), (1,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (1,))",3386.496190852553,207.98573090639096
186,MobileV1,LLLLNNNNNNLNNL,"((3,), (2,), (2,), (2,), (3,), (0,), (0,), (1,), (2,), (0,), (1,), (3,), (0,), (1,))",3447.4923794371093,188.54758941618624
187,MobileV1,BLLLLLLNNNLNNN,"((4,), (4,), (4,), (3,), (4,), (3,), (2,), (4,), (0,), (2,), (4,), (5,), (3,), (4,))",3842.1152545288187,130.0435136359245
188,MobileV1,LLLLNNNNNNLNNL,"((1,), (3,), (2,), (2,), (3,), (0,), (1,), (0,), (0,), (2,), (1,), (2,), (0,), (1,))",3355.502760500522,224.9883301507978
189,MobileV1,LLLLNNNNNNLNNL,"((0,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,))",3245.567556098548,333.5960840277842
190,MobileV1,LLLLNNNNNNLNNL,"((0,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3263.6470250498146,305.59560741206144
191,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (2,), (3,), (3,), (3,), (3,), (2,), (2,), (3,), (2,), (3,), (0,))",3602.4538549554845,156.29598647521516
192,MobileV1,GLLLLLLNNNBNNN,"((4, 7), (5,), (4,), (5,), (5,), (5,), (5,), (7,), (2,), (7,), (7,), (7,), (7,), (7,))",4521.277788508973,102.70505760258922
193,MobileV1,LLLLLLLNNNLNNN,"((4,), (4,), (2,), (2,), (3,), (3,), (2,), (4,), (0,), (2,), (3,), (2,), (3,), (1,))",3596.719716082807,157.1543534735126
194,MobileV1,GLLLLLLNNNLNNN,"((2, 7), (3,), (4,), (4,), (4,), (3,), (5,), (4,), (0,), (3,), (4,), (5,), (5,), (0,))",3980.121538653279,120.49101844087653
195,MobileV1,LLLLLLLNNNLNNN,"((4,), (2,), (2,), (2,), (2,), (3,), (2,), (5,), (0,), (2,), (1,), (2,), (2,), (0,))",3536.0162508775757,167.48566191156004
196,MobileV1,LLLLNNNNNNLNNL,"((2,), (2,), (2,), (2,), (2,), (0,), (2,), (0,), (0,), (2,), (1,), (1,), (0,), (1,))",3396.5882317274404,203.27385662635294
197,MobileV1,LLLLNNNNNNLNNL,"((4,), (3,), (2,), (2,), (3,), (0,), (0,), (5,), (2,), (2,), (1,), (3,), (3,), (2,))",3531.4654444755975,168.56333263877994
198,MobileV1,LLLLNNNNNNLNNL,"((1,), (2,), (2,), (2,), (2,), (0,), (0,), (1,), (2,), (2,), (1,), (2,), (0,), (1,))",3340.956075166955,230.64664145693317
199,MobileV1,GLLLLLLNNNLNNN,"((3, 7), (5,), (4,), (4,), (5,), (5,), (5,), (5,), (2,), (4,), (4,), (7,), (3,), (7,))",4223.140997861088,109.84173695735633
