,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3361.9886420010707,122.10532148862315
144,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (0,), (0,))",3191.16441241071,214.54890883202341
145,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (3,), (0,), (0,), (1,), (0,), (0,), (7,), (2,))",4017.9567715006074,69.06947247035865
146,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (1,), (0,))",3709.5753977954537,84.54675451794584
147,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (2,), (0,), (6,), (3,))",4027.3125546813285,68.51382715013384
148,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (1,))",3998.783692735154,69.72899176937668
149,MobileV1,BBNNNNNNNNNNNN,"((5,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (7,), (4,))",4042.045575538994,68.25501010716738
150,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3913.2638701368114,72.51067524628643
151,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3518.419958227453,98.60121098870607
152,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (1,), (0,), (0,), (2,), (3,), (0,), (3,), (0,), (6,), (7,), (4,))",3788.144487273275,79.74537480192467
153,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",4309.147514859074,61.988813799598
154,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,))",3883.8289177061165,73.73293521649757
155,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (7,), (4,))",3985.4048445261233,70.04530006908317
156,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3262.8655442209115,155.22151013658086
157,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (0,))",3849.7878315826456,75.79743609676018
158,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (2,), (2,), (3,), (3,), (5,), (6,), (7,))",4089.100861026698,66.43599533570864
159,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (2,), (0,), (7,), (4,))",3558.1966139208657,95.64914328526643
160,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (2,))",4008.676827938208,69.08274299124321
161,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (7,), (2,))",3663.5413930301565,87.75286405051118
162,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (0,))",3403.6192605198016,113.02613333109842
163,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (4,), (2,), (3,), (2,), (0,), (6,), (3,))",3932.6137603073435,72.34603529933703
164,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3424.2390462496155,110.85845605689497
165,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (1,), (7,), (6,))",4338.589216280227,61.57999206462407
166,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3182.281378990069,227.38808899071114
167,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4431.383645967613,60.61178095361066
168,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (2,), (2,), (3,), (2,), (5,), (7,), (7,))",4241.187455866714,63.0130267081157
169,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (1,), (7,), (4,))",3321.7784815722944,130.74960685270514
170,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",3689.273845678417,86.09975890192469
171,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3275.9145903128665,151.92500972599368
172,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (7,))",4351.967501211221,60.93199285158632
173,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (1,), (2,), (0,), (1,), (2,), (2,), (3,), (2,), (0,), (7,), (7,))",4287.857635459547,62.37863455158632
174,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (5,), (4,))",3530.0495245542133,97.71986169891383
175,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3536.7192321781154,96.708504848319
176,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (0,), (0,), (7,), (4,))",4059.174996547789,67.23548607761072
177,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (1,), (7,), (4,))",4123.556040027352,65.32999932622131
178,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (6,), (7,))",3820.9455113586846,77.62083520192468
179,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (1,), (4,), (0,))",3562.7439135229406,94.38820339967052
180,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (3,), (1,), (3,), (0,), (5,), (7,), (6,))",4595.718460505148,59.04597429960386
181,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (2,), (3,), (2,))",3858.108810385173,74.93624386927237
182,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3946.9070619716026,71.0287821585668
183,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3412.0195879044772,112.36009039707827
184,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (1,), (7,), (7,))",3975.6767451430496,70.59955758835565
185,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3213.2624988803996,192.2863329327674
186,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (7,), (1,))",4000.5938658969235,69.72808596937668
187,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (4,), (4,))",4118.462667817155,65.37944840541826
188,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (3,))",3831.5306432723132,76.34647523121184
189,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (5,), (0,))",3487.568852375661,101.41432599891385
190,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4166.846955711326,64.50227115811569
191,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (7,), (7,))",3915.368151009599,72.51009294628643
192,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (1,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3511.2395777529846,99.50232289487934
193,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (3,), (1,), (3,), (0,), (5,), (7,), (6,))",4595.718460505148,59.04597429960386
194,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (0,))",3250.326206662593,158.26644788276738
195,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (1,), (7,), (4,))",3813.345390387123,77.69359750192467
196,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (7,))",4351.967501211221,60.93199285158632
197,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3528.4802550228355,97.72902744005759
198,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3361.3973001733466,122.61123296799398
199,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (1,), (7,), (6,))",4338.589216280227,61.57999206462407
