,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNLLBLLLBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (6,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,))",3458.359817012958,6412.889633623423
35,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,), (3,), (3,), (2,), (3,), (5,), (3,), (5,), (3,), (3,), (3,), (3,), (0,), (1,), (0,), (4,), (3,), (3,), (4,), (3,), (3,), (3,), (3,), (0,), (3,), (4,), (5,), (4,), (4,), (5,), (0,), (1,), (0,), (0,), (0,), (4,), (2,), (3,), (2,), (2,), (5,), (0,), (1,), (3,), (3,), (3,), (7,), (2,), (4,), (4,), (3,), (4,), (4,), (0,), (4,), (4,))",4055.9381519238204,3131.475058266295
36,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (3,), (2,), (2,), (3,), (2,), (3,), (5,), (3,), (3,), (3,), (3,), (3,), (0,), (0,), (3,), (3,), (2,), (5,), (2,), (3,), (3,), (3,), (0,), (1,), (1,), (2,), (1,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (4,), (5,), (0,), (0,), (0,), (3,), (1,), (7,), (1,), (3,), (2,), (3,), (2,), (3,), (0,), (2,), (2,))",3885.702784561015,3409.91807833441
37,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,), (3,), (3,), (2,), (3,), (2,), (3,), (5,), (3,), (3,), (3,), (3,), (2,), (1,), (0,), (3,), (3,), (3,), (4,), (2,), (3,), (3,), (3,), (0,), (3,), (4,), (2,), (4,), (4,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (3,), (1,), (4,), (5,), (0,), (0,), (3,), (3,), (3,), (6,), (1,), (4,), (4,), (3,), (4,), (3,), (0,), (4,), (4,))",4029.2553055023654,3160.3332292293267
38,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (0,), (0,), (0,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (6,), (3,), (4,), (7,), (5,), (4,), (4,), (6,), (1,), (4,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (1,), (5,), (0,), (4,), (5,), (5,), (0,), (5,), (7,), (1,), (5,), (3,), (7,), (5,), (5,), (1,), (5,), (5,), (4,), (4,), (7,), (0,), (6,), (5,))",4415.051342181928,2848.735561504302
39,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (4,), (1,), (1,), (1,), (2,), (1,), (2,), (2,), (0,), (2,), (0,), (0,), (0,), (3,), (1,), (1,), (0,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (5,), (3,), (0,), (0,), (0,), (1,), (1,), (7,), (1,), (1,), (1,), (1,), (2,), (1,), (0,), (2,), (1,))",3648.993319069246,4325.422666939295
40,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (4,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (6,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (4,), (4,), (5,), (7,), (5,), (4,), (4,), (6,), (1,), (4,), (4,), (5,), (5,), (6,), (4,), (0,), (4,), (1,), (6,), (0,), (4,), (5,), (5,), (0,), (5,), (7,), (1,), (5,), (3,), (7,), (5,), (4,), (1,), (5,), (5,), (5,), (4,), (7,), (0,), (6,), (5,))",4435.243356612134,2839.2987198789756
41,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (5,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (6,), (0,), (1,), (2,), (0,), (1,), (0,), (0,), (1,))",3501.253320817927,5658.319808660446
42,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLBNNNNLBNNLLNNNLLNNNNNNNNNNLNLNNNNNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (1,), (1,), (3,), (1,), (0,), (1,), (1,), (5,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (5,), (2,), (1,), (2,), (1,), (1,), (0,), (2,), (1,))",3575.408062016373,4845.084000436141
43,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (1,), (0,), (0,), (4,), (3,), (5,), (4,), (4,), (5,), (5,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (6,), (4,), (4,), (7,), (6,), (4,), (5,), (7,), (1,), (5,), (5,), (5,), (5,), (7,), (4,), (0,), (4,), (0,), (5,), (0,), (4,), (6,), (5,), (2,), (5,), (7,), (1,), (5,), (3,), (7,), (5,), (5,), (1,), (5,), (5,), (5,), (5,), (7,), (0,), (6,), (5,))",4507.6589724887035,2807.9213795912656
44,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,), (4,), (3,), (2,), (4,), (2,), (3,), (5,), (3,), (4,), (3,), (3,), (0,), (1,), (0,), (3,), (3,), (4,), (4,), (3,), (3,), (4,), (6,), (0,), (3,), (4,), (5,), (3,), (4,), (4,), (0,), (0,), (0,), (6,), (0,), (0,), (5,), (4,), (3,), (4,), (5,), (0,), (0,), (3,), (4,), (3,), (5,), (1,), (5,), (4,), (3,), (4,), (3,), (0,), (4,), (4,))",4108.6779726417335,3068.7529904017306
45,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (3,), (2,), (2,), (2,), (2,), (2,), (2,), (1,), (3,), (3,), (3,), (1,), (0,), (0,), (3,), (3,), (2,), (5,), (3,), (3,), (3,), (3,), (0,), (1,), (1,), (2,), (1,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (5,), (1,), (0,), (0,), (2,), (2,), (7,), (1,), (3,), (4,), (2,), (4,), (4,), (0,), (2,), (2,))",3859.3011101024167,3465.568594201118
46,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (4,), (4,), (4,), (7,), (5,), (4,), (4,), (6,), (1,), (4,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (1,), (6,), (0,), (4,), (5,), (5,), (0,), (5,), (7,), (1,), (5,), (3,), (7,), (5,), (5,), (1,), (5,), (5,), (4,), (4,), (7,), (0,), (6,), (5,))",4402.870112528178,2852.0341004283955
47,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (4,), (4,), (4,), (7,), (3,), (4,), (4,), (6,), (1,), (5,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (1,), (5,), (0,), (4,), (5,), (3,), (3,), (5,), (7,), (1,), (5,), (3,), (4,), (5,), (5,), (1,), (5,), (5,), (4,), (4,), (5,), (0,), (6,), (5,))",4351.27941770261,2878.3935545331847
48,YOLOv3,LNNNNNNNNNNNNNNNNNNLLBLLNBNNBBBNNNNBBNNBBNNNLBNBNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3432.6417110454486,8714.97106473
49,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (3,), (3,), (2,), (3,), (2,), (3,), (5,), (4,), (3,), (3,), (5,), (2,), (1,), (3,), (3,), (4,), (3,), (4,), (3,), (4,), (3,), (6,), (0,), (3,), (4,), (2,), (4,), (4,), (4,), (0,), (1,), (0,), (2,), (0,), (0,), (5,), (3,), (1,), (3,), (5,), (0,), (0,), (3,), (4,), (3,), (4,), (1,), (4,), (4,), (3,), (5,), (5,), (0,), (4,), (4,))",4019.455284699655,3180.4905008145647
50,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (5,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (6,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3493.954948032354,5773.415230890446
51,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (3,), (2,), (3,), (2,), (3,), (5,), (3,), (3,), (3,), (3,), (2,), (1,), (0,), (2,), (3,), (3,), (4,), (2,), (3,), (3,), (3,), (0,), (3,), (4,), (2,), (3,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (1,), (2,), (4,), (5,), (0,), (0,), (3,), (3,), (3,), (6,), (1,), (4,), (4,), (3,), (4,), (3,), (0,), (4,), (3,))",3946.810530026413,3281.1854739100945
52,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (6,), (0,), (1,), (0,), (1,), (1,), (0,), (0,), (0,))",3482.253922054939,5929.761019029609
53,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLBNNBBBNNNNLBNNBBNNNLBNNNNNNNNNNLNLNNNNNBNNLLNLNNNL,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (0,), (1,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (7,), (6,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,))",3482.0894355828855,5989.732425810965
54,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,), (4,), (3,), (2,), (4,), (2,), (3,), (5,), (3,), (3,), (3,), (3,), (0,), (1,), (0,), (3,), (3,), (4,), (5,), (2,), (3,), (4,), (6,), (0,), (3,), (4,), (5,), (3,), (4,), (4,), (0,), (0,), (0,), (6,), (0,), (0,), (5,), (4,), (3,), (4,), (5,), (0,), (0,), (3,), (4,), (3,), (5,), (1,), (3,), (4,), (3,), (2,), (3,), (0,), (4,), (4,))",4066.4287557489224,3126.1233911952468
55,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (0,), (0,), (4,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (4,), (4,), (4,), (7,), (5,), (4,), (4,), (6,), (1,), (4,), (4,), (5,), (4,), (7,), (4,), (0,), (4,), (1,), (5,), (0,), (4,), (5,), (5,), (1,), (5,), (7,), (1,), (5,), (3,), (7,), (5,), (7,), (1,), (5,), (5,), (5,), (4,), (7,), (0,), (6,), (5,))",4424.7165271072045,2843.0250173873656
56,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNLLNNLLNNNLBNNNNNNNNNNLNLNNNNNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (2,), (2,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (1,), (0,), (4,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (3,), (0,), (0,), (0,), (1,), (1,), (6,), (5,), (0,), (1,), (3,), (1,), (1,), (0,), (0,), (1,))",3567.0015238695646,4940.1160693265165
57,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (6,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (4,), (4,), (4,), (7,), (3,), (4,), (4,), (6,), (1,), (5,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (1,), (6,), (0,), (4,), (5,), (3,), (3,), (5,), (7,), (1,), (6,), (3,), (4,), (5,), (4,), (1,), (4,), (4,), (4,), (4,), (5,), (0,), (6,), (5,))",4361.967373479117,2875.698279637403
58,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,), (4,), (3,), (5,), (3,), (4,), (3,), (5,), (3,), (4,), (3,), (3,), (0,), (1,), (0,), (3,), (4,), (3,), (5,), (2,), (3,), (4,), (6,), (0,), (5,), (4,), (5,), (4,), (6,), (4,), (0,), (0,), (0,), (0,), (0,), (4,), (6,), (3,), (3,), (4,), (5,), (0,), (5,), (3,), (4,), (3,), (6,), (1,), (4,), (4,), (3,), (4,), (5,), (0,), (4,), (4,))",4130.863144876203,3047.4507475018136
59,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (0,), (0,), (4,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (7,), (3,), (4,), (5,), (7,), (3,), (2,), (3,), (6,), (3,), (5,), (6,), (3,), (5,), (4,), (6,), (1,), (5,), (5,), (5,), (4,), (7,), (4,), (0,), (3,), (0,), (1,), (0,), (4,), (5,), (5,), (0,), (5,), (7,), (0,), (5,), (3,), (7,), (5,), (5,), (1,), (5,), (5,), (5,), (5,), (7,), (0,), (6,), (5,))",4447.277189672093,2838.708053396862
60,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,), (3,), (3,), (2,), (3,), (2,), (3,), (5,), (3,), (3,), (3,), (5,), (2,), (1,), (0,), (3,), (4,), (3,), (4,), (3,), (3,), (3,), (6,), (0,), (3,), (4,), (5,), (4,), (4,), (4,), (0,), (4,), (0,), (0,), (0,), (1,), (5,), (3,), (1,), (3,), (7,), (1,), (0,), (3,), (3,), (3,), (4,), (1,), (4,), (4,), (3,), (4,), (7,), (0,), (4,), (4,))",4046.25678455573,3148.7968961095517
61,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (2,), (2,), (2,), (2,), (2,), (2,), (3,), (2,), (3,), (3,), (0,), (0,), (0,), (3,), (3,), (2,), (5,), (2,), (3,), (3,), (3,), (0,), (1,), (1,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (3,), (5,), (5,), (0,), (0,), (0,), (3,), (2,), (7,), (1,), (4,), (3,), (2,), (2,), (3,), (0,), (2,), (2,))",3849.221206246554,3479.6742478576107
62,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBLBNNNNBBNNLLNNNLBNNNNNNNNNNLNLNNNNNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (1,), (1,), (1,), (2,), (1,), (0,), (2,), (0,), (2,), (1,), (1,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (1,), (0,), (4,), (2,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (3,), (0,), (0,), (0,), (1,), (1,), (6,), (5,), (0,), (1,), (3,), (1,), (1,), (0,), (0,), (1,))",3550.7656666738185,5082.859099540925
63,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (1,), (1,), (2,), (2,), (2,), (1,), (2,), (2,), (1,), (2,), (2,), (2,), (0,), (0,), (0,), (1,), (2,), (2,), (1,), (2,), (1,), (1,), (3,), (1,), (1,), (1,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (2,), (3,), (0,), (0,), (0,), (1,), (5,), (6,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (2,), (1,))",3734.9685112395264,3880.386042041388
64,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,), (3,), (3,), (2,), (3,), (2,), (3,), (5,), (3,), (3,), (3,), (3,), (2,), (1,), (0,), (3,), (3,), (3,), (4,), (2,), (3,), (3,), (3,), (0,), (3,), (4,), (2,), (4,), (4,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (3,), (1,), (4,), (5,), (0,), (0,), (3,), (3,), (3,), (6,), (1,), (4,), (4,), (3,), (4,), (3,), (0,), (4,), (4,))",3988.8391690275803,3217.5557708996
65,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNLLNNNNNLLNNLLNNNLLLNNNNNNNNNLNLNNNNNLNLLLLLNNNL,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (7,), (3,), (4,), (5,), (5,), (3,), (2,), (3,), (4,), (4,), (4,), (7,), (3,), (4,), (4,), (7,), (1,), (5,), (4,), (5,), (4,), (6,), (4,), (0,), (4,), (1,), (5,), (0,), (4,), (5,), (5,), (1,), (5,), (7,), (1,), (5,), (3,), (4,), (5,), (5,), (1,), (4,), (5,), (4,), (4,), (7,), (0,), (4,), (5,))",4340.861040617009,2884.490594213436
66,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLLNNBBBNNNNLBNNLLNNNLLNNNNNNNNNNLNLNNNNNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (2,), (0,), (1,), (0,), (1,), (1,), (3,), (0,), (0,), (1,), (2,), (5,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (3,), (0,), (0,), (0,), (1,), (1,), (6,), (5,), (3,), (1,), (0,), (1,), (1,), (0,), (0,), (1,))",3556.107626095066,5053.936391961608
67,YOLOv3,NNNNNNNNNNNNNNNNNNNLLLLLLBNNBBBNNNNBBNNBBNNNLBNNNNNNNNNNLNLNNNNNLNNLLNLNNNL,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (0,), (5,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (6,), (2,), (1,), (0,), (1,), (1,), (0,), (0,), (0,))",3489.969879796828,5821.165798238525
