,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (5,), (7,))",4261.152797012077,63.00021641674659
144,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3172.774969580432,245.54954769999995
145,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (2,), (7,), (3,))",3935.157436371829,72.33104240473062
146,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (2,), (0,), (2,), (2,), (2,), (0,), (2,), (0,), (7,), (4,))",4202.81152127209,63.837519876221315
147,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,))",3174.2025642233293,243.2362958320234
148,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (0,), (2,), (3,), (0,), (4,), (2,), (1,), (7,), (7,))",4098.185005756496,66.40779025950509
149,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
150,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (3,), (3,))",4021.9878253745414,68.61364173760803
151,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (0,), (3,), (6,))",4328.653924834119,61.73559011181919
152,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
153,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (4,), (0,))",3326.60299218105,128.41717040867286
154,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3688.224781447758,86.08538265192468
155,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (2,), (1,))",3209.8922617433764,193.6290423613857
156,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (2,), (5,), (7,), (6,))",4340.023993386367,61.58212716462407
157,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (1,))",3648.425009804664,88.46090001618722
158,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3246.269032806633,159.52623011138567
159,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (6,), (4,))",4049.1585743521155,67.25957808879025
160,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (4,))",3468.235200106486,104.13172253526642
161,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3365.540676710316,122.68816538686067
162,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (2,))",3714.9117880087388,83.41885546927236
163,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (4,), (2,), (0,), (3,), (0,))",3436.613997881551,107.96589405835687
164,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (3,), (0,), (0,), (3,), (2,), (1,), (7,), (6,))",4499.027217254938,59.9888201534989
165,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (5,), (5,), (7,))",3977.276649750124,70.64385543218884
166,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4577.214358592099,59.20364274679899
167,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (4,), (4,))",3675.5492816278265,86.23627395192466
168,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3278.1726478215833,151.88597738658086
169,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (7,), (7,))",4185.069230870379,64.4632919167466
170,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (1,), (1,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (4,), (4,))",3988.1609350595145,70.0876372573118
171,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (1,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (4,), (4,))",3357.8101257791277,124.46736745867287
172,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (4,), (2,), (0,), (3,), (4,))",3986.653029199886,70.17614580150115
173,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,))",3417.4765083223483,111.73163645954499
174,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (0,), (1,), (7,), (4,))",4310.801537986878,61.988328549597995
175,MobileV1,LLNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (6,), (0,))",3646.4183264743306,89.83374418486878
176,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (0,), (1,), (7,), (4,))",4310.801537986878,61.988328549597995
177,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (4,))",3556.5688656006328,95.65930832526851
178,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3313.575134067402,131.3785631602388
179,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (5,), (7,))",4226.81281095214,63.05971510591846
180,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (2,), (7,), (4,))",3321.186092903062,130.75119200270512
181,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3323.9162652150358,129.04591814122105
182,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (6,))",4216.6245944621505,63.52177800516198
183,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (0,), (0,), (1,), (0,), (2,), (4,), (2,), (0,), (6,), (4,))",4200.828416227876,63.85138928740086
184,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (6,))",4076.801010076945,66.75268090655138
185,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (2,), (0,), (7,), (0,))",3493.8748287430976,101.39729353526643
186,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (4,))",3357.2485392923395,124.85462707335202
187,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3502.613024564372,99.57041890713326
188,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3163.4934052740964,273.61105084999986
189,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (2,), (0,), (0,), (0,), (2,), (1,), (2,), (0,), (7,), (4,))",3323.5488237069894,130.74724530270515
190,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (3,), (0,), (0,), (3,), (2,), (1,), (7,), (6,))",4499.027217254938,59.9888201534989
191,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (5,), (0,))",3236.690495017098,164.2365389860795
192,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (1,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (4,), (4,))",3334.718233665764,127.80710570867288
193,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4324.38897857966,61.740248511819196
194,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3536.2442706917345,96.87158862152151
195,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3532.5191742741317,97.70687298526641
196,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3655.4453317342136,87.89285141699698
197,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (6,), (4,))",3850.157359499148,76.14999605856681
198,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3757.1313898735852,80.697079067031
199,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4245.978485410215,63.009953458115696
