,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3539.864821108224,96.43159950689497
144,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (7,), (7,))",4276.862746745325,62.38927770158633
145,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (3,), (2,), (3,), (1,), (2,), (0,), (7,), (6,))",4339.81066270219,61.58442401462408
146,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (0,), (0,), (0,), (2,), (3,), (1,), (7,), (7,), (7,))",4100.525790323601,66.41212515950511
147,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (4,), (4,))",3531.47971372987,97.72427199005759
148,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
149,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3240.504731956498,163.64574227218023
150,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,))",3537.3869076485826,96.59364686650787
151,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3333.5406965946,127.78504304861454
152,MobileV1,LLNNNNNNNNNNNN,"((5,), (3,), (5,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (0,))",3620.8843852004256,91.89854082328642
153,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",4463.787199646328,60.419517183279005
154,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,))",3347.4797815238935,125.3008650483304
155,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (4,), (4,))",3263.8089765673258,154.65714187599372
156,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (3,))",3666.5112294849205,87.07076405192467
157,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (2,), (2,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (4,))",4018.736392200872,69.2870045776107
158,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (3,))",3798.3532320228505,78.69786830192467
159,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3324.9652464588626,128.63960044833038
160,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (0,), (0,), (2,), (0,), (2,), (0,), (3,), (0,), (7,), (4,))",4056.6979913804807,67.23949747761071
161,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (4,))",3789.769250897623,79.34858971649757
162,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",4299.58513274597,62.10454504040748
163,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,))",3245.7171527269993,161.29262466519913
164,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (3,), (3,), (0,), (3,), (1,), (1,), (7,), (4,))",3958.5430839226187,70.98824980856682
165,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4626.695009984611,58.350843336566115
166,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3598.5713551825484,93.13217944281787
167,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (4,), (7,))",4146.140942577431,64.5835683553718
168,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (7,))",4257.767185115333,63.00542476674659
169,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (4,))",3789.769250897623,79.34858971649757
170,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (6,), (2,))",3752.294009569441,81.34775770476469
171,MobileV1,BLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (4,), (3,))",3633.5898317273195,91.02032193884234
172,MobileV1,LLNNNNNNNNNNNN,"((5,), (3,), (5,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (0,))",3620.8843852004256,91.89854082328642
173,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,))",3347.4797815238935,125.3008650483304
174,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (7,), (7,))",4357.75382051361,60.898221651586326
175,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,))",3454.0321762101544,104.90790285689496
176,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3406.257756322454,112.95783014503463
177,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3269.0411268762414,153.4487867186485
178,MobileV1,BLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3610.1316061343564,92.92933765445729
179,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (2,), (0,), (0,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4244.1051262119445,63.0137384081157
180,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (7,), (4,))",4197.416368123687,63.839816726221315
181,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (3,), (4,))",3888.838772507881,73.06623666649759
182,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (7,), (4,))",3679.512258035872,86.17514155192467
183,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (6,), (7,))",4418.07191262471,60.638676653610666
184,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3244.7053406048526,161.62718671519914
185,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (3,))",3726.4911257747976,82.74568895583235
186,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,))",3325.06274854156,128.4779554350099
187,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (5,), (0,))",3640.821584167245,90.00202573180422
188,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3723.3585491950926,82.86337646658252
189,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (3,))",3666.5112294849205,87.07076405192467
190,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (7,), (4,))",3896.3373066891827,72.8964883164976
191,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (5,), (0,))",3433.4778158237723,107.92560305975036
192,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (3,))",3801.434304688745,78.69553910192468
193,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3416.648016468301,111.4026268368705
194,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4245.978485410215,63.009953458115696
195,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3354.9899663861497,124.45992620614822
196,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (6,), (2,))",3752.294009569441,81.34775770476469
197,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3256.439053403773,156.48608016519913
198,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (1,), (1,), (4,), (4,))",3532.0784037936255,97.7227191900576
199,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,))",3267.6946599095804,153.56527194726672
