,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4101.124508072838,66.4054934095051
144,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (1,), (0,), (2,), (2,), (0,), (0,), (1,), (0,), (3,), (1,))",3816.278096367698,77.603103867031
145,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3201.589481486175,199.44789432991658
146,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (2,), (3,), (0,), (1,), (2,), (0,), (7,), (0,))",3299.1715438223846,137.3021696027051
147,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",4515.88588912521,59.323819890461145
148,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (3,), (3,))",3832.620937510521,76.43335091658253
149,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3486.4728087810777,101.46186339752035
150,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (1,), (0,), (4,), (1,), (0,), (0,), (4,), (4,))",3498.7696143788526,100.8117448400576
151,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3452.983641278078,107.20703244610293
152,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3496.046232008227,100.85247804752035
153,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (5,), (0,), (3,), (4,))",3950.5299234330137,71.1589686585668
154,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (5,), (6,), (7,))",4276.170217472035,62.402877551586315
155,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (3,), (5,), (7,), (7,))",4288.844606111321,62.379540351586314
156,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3220.887418221781,188.19761559726675
157,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (4,))",3517.028617456897,98.89879289487934
158,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (3,), (0,))",3504.156182630587,99.56870435713326
159,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (3,), (0,), (4,), (1,), (0,), (7,), (4,))",4312.406764977689,61.985319999598
160,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",4258.506998368432,62.9917557667466
161,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (3,))",3976.998309016042,70.58511462297395
162,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3945.7726837292644,71.1603597085668
163,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (2,), (0,), (2,), (3,), (3,), (3,), (2,), (5,), (7,), (4,))",4326.28799163099,61.97820299959798
164,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (0,), (5,), (6,), (7,))",4276.170217472035,62.402877551586315
165,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (3,), (0,))",3605.2948176808886,92.93102235713327
166,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3358.226671746627,123.35374206319771
167,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (6,))",4576.402194420812,59.073004082516036
168,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (0,), (2,), (0,), (1,), (1,), (0,), (5,), (6,))",4334.618721333064,61.61186548329779
169,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (1,), (5,), (7,), (4,))",3324.0248317282444,130.74533665270516
170,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3432.4995856752835,108.08157676773148
171,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3472.428475077025,103.01513201650788
172,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4216.509559561937,63.60038889040748
173,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (1,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4168.96639130239,64.50751185811569
174,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3886.923619115902,73.06963341649757
175,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3431.6296282347266,108.08300016773147
176,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3181.8598080863308,228.13046117991658
177,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (2,), (0,), (2,), (3,), (2,), (3,), (1,), (5,), (7,), (7,))",4631.151326472859,58.34857883656611
178,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (7,), (7,))",4519.64249988553,59.30692034046114
179,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (1,), (1,), (0,), (2,), (2,), (2,), (3,), (1,), (1,), (7,), (4,))",4063.829622677162,67.23192757761072
180,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4216.509559561937,63.60038889040748
181,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (2,), (4,), (7,), (3,))",3936.796920852336,72.34000335473061
182,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,), (7,))",4406.467999687349,60.691029353610666
183,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (2,), (5,), (7,), (7,))",4423.244432013379,60.620838953610665
184,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (0,))",3333.0672170014363,128.1083775391005
185,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3357.4728044145386,123.92128421940885
186,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (6,), (4,))",3573.308497561386,93.7670874348814
187,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3230.3693515466557,186.10755815809472
188,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (3,), (0,), (2,), (3,), (2,), (0,), (1,), (0,), (3,), (7,))",3167.943303787859,273.68447325000005
189,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (2,), (3,), (4,))",3725.5220159879336,82.99861695192467
190,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3205.9207417793987,198.09613679071114
191,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3236.685951913125,164.22811043060247
192,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (1,), (0,))",3174.1202272352243,242.75597713202342
193,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3806.133706920132,77.73215650192466
194,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3941.036848265835,72.12550011554424
195,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4456.465225505061,60.5135672292823
196,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (0,), (0,), (7,), (4,))",4051.9747612715637,67.24227957761072
197,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (1,), (0,), (0,), (2,), (2,), (2,), (0,), (0,), (0,), (3,), (4,))",3228.1195680434566,187.5794633972668
198,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (3,), (0,))",3336.2312122750845,126.68924246319771
199,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (6,), (7,))",4080.341866804651,66.44324173570864
