,graph,order,freq,pred_average_power,pred_total_time
13,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,))",3400.181096260368,167.99462346271065
14,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3407.8117144031567,165.82272571271065
15,MobileV1,LLLLLNNNNNNNNL,"((4,), (4,), (2,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3608.6695861659437,129.82583675023673
16,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (1,), (2,), (4,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (1,))",3321.4913129593688,202.7729732867732
17,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (2,), (3,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3790.736435502073,114.39181098993231
18,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (4,), (4,), (4,), (7,), (0,), (0,), (0,), (0,), (2,), (1,), (5,), (4,))",4082.0709534302314,96.89287142654337
19,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (3,), (3,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (1,))",3883.1559198500418,108.3007656308228
20,MobileV1,LLLLLNNNNNNNNL,"((4,), (4,), (4,), (4,), (3,), (4,), (0,), (1,), (2,), (0,), (0,), (1,), (5,), (3,))",3678.7026501520927,123.64254323099905
21,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3227.408366833763,299.74233071059894
22,MobileV1,BLLLLNNNNNNNNL,"((4,), (3,), (4,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3765.9584561627585,116.86614956816388
23,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3289.6104122086444,224.89599108473323
24,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (4,), (2,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (3,))",3806.9730586141773,113.60488274163359
25,MobileV1,LLLLLNNNNNNNNL,"((1,), (0,), (1,), (2,), (2,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,))",3278.59864041182,238.11524197716142
26,MobileV1,LLLLLNNNNNNNNL,"((4,), (4,), (4,), (4,), (4,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (4,))",3696.9511693491286,122.06648323133433
27,MobileV1,LLLLLNNNNNNNNL,"((0,), (2,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3244.9671753970156,277.0768363307076
28,MobileV1,LLLLLNNNNNNNNL,"((3,), (2,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3444.486458087454,157.63727896089043
29,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (4,), (5,), (0,), (0,), (3,), (0,), (0,), (0,), (4,), (4,))",4098.661434376765,96.59801634657144
30,MobileV1,BLLLLNNNNNNNNL,"((4,), (3,), (3,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3752.6037198222166,117.88747249803924
31,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,))",3306.7270923155384,210.83871141663838
32,MobileV1,LLLLLNNNNNNNNL,"((4,), (4,), (3,), (2,), (4,), (4,), (0,), (0,), (1,), (1,), (1,), (0,), (4,), (3,))",3617.5229049856353,129.15762726356482
33,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (1,), (1,), (0,), (2,), (2,), (0,), (0,), (1,), (1,), (0,), (0,))",3296.5112974133917,221.26535784142376
34,MobileV1,GLLLLNNNNNNNNL,"((4, 7), (5,), (5,), (5,), (5,), (7,), (0,), (3,), (0,), (0,), (0,), (1,), (5,), (5,))",4364.8375383585635,91.56126610055622
35,MobileV1,LLLLLNNNNNNNNL,"((5,), (4,), (3,), (4,), (4,), (4,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3744.701209207278,118.17648023333334
36,MobileV1,LLLLLNNNNNNNNL,"((0,), (2,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3240.535332199348,283.7450452488024
37,MobileV1,LLLLLNNNNNNNNL,"((1,), (0,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,))",3285.0401823817733,234.26416944120584
38,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (5,), (5,), (7,), (2,), (3,), (2,), (3,), (2,), (5,), (5,), (5,))",4291.4816638928905,92.35056257002394
39,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (3,), (2,), (3,), (4,), (4,), (0,), (1,), (0,), (0,), (1,), (0,), (3,), (3,))",3897.117702486078,107.10302619892512
40,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (1,), (0,), (3,), (4,), (5,))",4155.829082232134,95.15589190907225
41,MobileV1,GLLLLNNNNNNNNL,"((4, 7), (5,), (5,), (5,), (5,), (7,), (2,), (3,), (2,), (3,), (2,), (5,), (5,), (5,))",4376.488832588141,91.53962510055624
42,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (3,), (3,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3990.8442549420574,101.02158813025196
43,MobileV1,LLLLLNNNNNNNNL,"((0,), (2,), (2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3268.6991759683774,248.69408861392856
44,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (4,), (4,), (4,), (6,), (0,), (2,), (0,), (0,), (1,), (0,), (4,), (3,))",4035.728350883773,98.43029224972894
45,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3349.777076845881,190.33402407884302
46,MobileV1,LLLLLNNNNNNNNL,"((1,), (0,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,))",3281.4435238503756,235.92244084592565
47,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,))",3227.3547400030293,302.4784129275862
48,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (3,), (3,), (4,), (4,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,))",3951.12504695461,102.99739400343755
49,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (4,))",4054.110069822563,97.65984892654336
50,MobileV1,LLLLLNNNNNNNNL,"((4,), (4,), (4,), (2,), (4,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (1,))",3589.954540123907,132.79709339372474
51,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (5,), (7,), (0,), (2,), (2,), (1,), (2,), (0,), (5,), (4,))",4164.858195436709,94.71700280903114
52,MobileV1,LLLLLNNNNNNNNL,"((5,), (3,), (3,), (3,), (4,), (5,), (2,), (1,), (2,), (0,), (0,), (0,), (4,), (3,))",3718.5150433156136,120.8812964213028
53,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (3,), (3,), (3,), (4,), (0,), (4,), (0,), (0,), (0,), (0,), (3,), (2,))",3773.887967827387,116.08314141835756
54,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (2,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (3,))",3783.5048408273246,115.26944958993232
55,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3292.821424179824,222.85913579817753
56,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (4,), (4,), (4,), (5,), (0,), (1,), (0,), (0,), (0,), (0,), (4,), (3,))",3872.7334468540935,108.49214495975883
57,MobileV1,LLLLLNNNNNNNNL,"((4,), (4,), (2,), (2,), (2,), (4,), (1,), (0,), (1,), (0,), (2,), (0,), (4,), (2,))",3562.1079763383314,136.0332699313428
58,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,))",3377.7167167177663,176.67555640722335
59,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (2,), (1,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3230.62977129974,297.12596966414185
60,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (4,), (4,), (4,), (4,), (0,), (0,), (2,), (0,), (2,), (0,), (4,), (3,))",4011.1333911931447,99.63616734972892
61,MobileV1,LLLLLNNNNNNNNL,"((4,), (2,), (2,), (2,), (4,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3497.236756966549,146.75489046900833
62,MobileV1,LLLLLNNNNNNNNL,"((4,), (2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (1,), (3,), (0,), (3,), (1,))",3508.0201540551234,144.38081406307364
63,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,))",3393.162866268887,169.38477181271065
64,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (2,), (3,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (3,))",3935.347299960923,104.41481737990243
65,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (1,))",3326.1849554301243,200.01074745163734
66,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (5,), (7,), (0,), (3,), (2,), (1,), (2,), (1,), (5,), (5,))",4214.379121856402,93.71462257153192
67,MobileV1,LLLLLNNNNNNNNL,"((3,), (2,), (2,), (2,), (1,), (4,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (1,))",3450.943683482011,156.75052836089043
68,MobileV1,LLLLLNNNNNNNNL,"((4,), (3,), (2,), (2,), (2,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3514.3438251140838,142.97870479228828
69,MobileV1,LLLLLNNNNNNNNL,"((1,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3256.595403303783,259.4798475086104
70,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3285.508897659378,231.40734886626518
71,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (3,), (3,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,))",3901.6281672569576,106.64175387610295
72,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (3,), (3,), (3,), (4,), (0,), (3,), (0,), (0,), (0,), (0,), (3,), (3,))",3943.28943028973,103.60928538566223
73,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (4,), (4,), (4,), (4,), (0,), (2,), (0,), (0,), (2,), (0,), (4,), (3,))",3862.5842286293523,109.24483565975885
74,MobileV1,LLLLLNNNNNNNNL,"((4,), (3,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3501.8814286213988,145.39216004228828
75,MobileV1,LLLLLNNNNNNNNL,"((0,), (2,), (2,), (1,), (1,), (0,), (1,), (0,), (0,), (1,), (1,), (0,), (0,), (0,))",3249.154055956133,270.3542875620615
76,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (5,), (5,), (7,), (0,), (3,), (0,), (0,), (0,), (1,), (7,), (5,))",4301.849297352742,92.31451692002392
77,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (3,))",4136.891726030044,95.50071548221673
78,MobileV1,LLLLLNNNNNNNNL,"((5,), (4,), (4,), (3,), (4,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (3,))",3731.422901600024,119.11210886310482
79,MobileV1,LLLLLNNNNNNNNL,"((1,), (0,), (1,), (1,), (2,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3272.0053934090824,243.39100890395986
80,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (4,), (4,), (4,), (5,), (0,), (0,), (3,), (0,), (0,), (0,), (4,), (4,))",4045.1083489480106,98.11109702654335
81,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (4,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3826.6498219671716,111.5600698430431
82,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3314.232859689769,205.1920665867732
83,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (2,), (2,), (4,), (6,), (0,), (2,), (1,), (0,), (2,), (1,), (4,), (3,))",3916.4908738379117,106.38940294230709
84,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,))",3304.747482362146,213.20992396163072
85,MobileV1,LLLLLNNNNNNNNL,"((4,), (3,), (2,), (2,), (2,), (3,), (0,), (0,), (1,), (1,), (0,), (0,), (2,), (2,))",3531.457109904082,140.1309005251377
86,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (5,), (5,), (5,), (7,), (2,), (3,), (2,), (3,), (2,), (5,), (5,), (5,))",4328.733405241907,91.93720830803487
87,MobileV1,LLLLLNNNNNNNNL,"((4,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,))",3525.8800809887216,141.15089619592297
88,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (5,), (5,), (5,), (7,), (2,), (3,), (2,), (3,), (1,), (5,), (7,), (5,))",4350.473237551725,91.88009115803486
89,MobileV1,LLLLLNNNNNNNNL,"((4,), (4,), (4,), (3,), (4,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (4,), (2,))",3627.5028189445325,127.9415483457589
90,MobileV1,LLLLLNNNNNNNNL,"((3,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,))",3466.692252916434,153.06698280254395
91,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (5,), (5,), (7,), (0,), (3,), (0,), (0,), (0,), (0,), (5,), (4,))",4229.535515317302,93.37372955752315
92,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (3,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (3,))",3819.048355659404,112.33896984569216
93,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3296.736929112483,218.22778216663838
94,MobileV1,LLLLLNNNNNNNNL,"((3,), (2,), (2,), (2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,))",3465.240157704998,153.260798480067
95,MobileV1,LLLLLNNNNNNNNL,"((0,), (2,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3242.657557046724,280.4897293369029
96,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3288.4134447016268,230.3872133181959
97,MobileV1,LLLLLNNNNNNNNL,"((4,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (1,), (2,), (5,), (2,), (2,))",3521.4283763008502,142.43662649592298
98,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (4,), (7,), (0,), (3,), (2,), (0,), (2,), (2,), (5,), (4,))",4141.396142431725,95.37455134657145
99,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (5,), (7,), (0,), (0,), (0,), (0,), (2,), (0,), (5,), (5,))",4207.741247225769,93.72168437153192
100,MobileV1,LLLLLNNNNNNNNL,"((0,), (2,), (1,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3251.6110738687053,266.5927178053709
101,MobileV1,LLLLLNNNNNNNNL,"((2,), (4,), (2,), (2,), (3,), (4,), (0,), (1,), (0,), (0,), (0,), (1,), (3,), (1,))",3438.6585357441345,159.82535920097433
102,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,))",3301.819439148171,215.96432131973222
103,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (1,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3236.8790087959756,287.34183710559125
104,MobileV1,LLLLLNNNNNNNNL,"((0,), (2,), (1,), (2,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3255.3597330178873,262.29276003226846
105,MobileV1,LLLLLNNNNNNNNL,"((1,), (3,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (1,))",3342.2176693538727,194.635671445502
106,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3370.1190092868733,178.52316604274867
107,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (1,), (1,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (1,))",3311.3594594010447,208.80037543008265
108,MobileV1,LLLLLNNNNNNNNL,"((1,), (0,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3268.82806519513,245.42820589051556
109,MobileV1,LLLLLNNNNNNNNL,"((3,), (2,), (2,), (2,), (1,), (3,), (1,), (0,), (0,), (1,), (2,), (5,), (2,), (1,))",3459.30161509058,155.7291391608904
110,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3329.714975354316,197.20713709329087
111,MobileV1,LLLLLNNNNNNNNL,"((2,), (3,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,))",3416.234920851294,164.17294361314592
112,MobileV1,LLLLLNNNNNNNNL,"((1,), (0,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3263.2086955270647,252.0964148086104
113,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3222.0196784705236,312.93883070817037
114,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (0,), (2,), (1,), (5,), (4,))",4120.7725195572975,95.77736089657147
115,MobileV1,LLLLLNNNNNNNNL,"((4,), (4,), (3,), (3,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3596.5527083252196,131.43792066555864
116,MobileV1,LLLLLNNNNNNNNL,"((3,), (3,), (2,), (2,), (3,), (4,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (1,))",3491.1904892530342,148.15983375605077
117,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (1,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3236.8790087959756,287.34183710559125
118,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (5,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (5,))",4178.314757424929,94.49333177153193
119,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3322.247130558074,200.38608895163736
120,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (4,), (4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",4022.5639036648195,98.88416004972895
121,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3241.2146968541483,282.85387331600907
122,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (4,), (3,), (3,), (4,), (0,), (3,), (0,), (1,), (0,), (0,), (3,), (3,))",3963.426596426231,102.46092108301319
123,MobileV1,BLLLLNNNNNNNNL,"((4,), (3,), (4,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (3,))",3813.474730565058,113.12425599549849
124,MobileV1,LLLLLNNNNNNNNL,"((0,), (2,), (2,), (2,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3258.5739806173647,258.3789484722751
125,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3356.1514144502125,188.6499514175901
126,MobileV1,LLLLLNNNNNNNNL,"((4,), (3,), (4,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (1,))",3553.247647130049,137.55285736501753
127,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,))",3220.741198591411,316.1764729721252
128,MobileV1,LLLLLNNNNNNNNL,"((1,), (0,), (2,), (1,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,))",3273.780372791307,242.00412267596369
129,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (5,), (5,), (7,), (2,), (2,), (2,), (1,), (0,), (0,), (5,), (4,))",4234.011755557099,93.36461755752316
130,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (2,), (1,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,))",3385.965799785616,173.11205342066768
131,MobileV1,BLLLLNNNNNNNNL,"((4,), (4,), (4,), (3,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3838.6559194052797,110.79934919304307
132,MobileV1,BLLLLNNNNNNNNL,"((4,), (3,), (4,), (4,), (4,), (5,), (0,), (1,), (0,), (0,), (0,), (0,), (4,), (3,))",3849.5142405143165,110.42499811221424
133,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (5,), (5,), (6,), (0,), (1,), (0,), (1,), (0,), (0,), (5,), (5,))",4260.841513498134,92.77239342002395
134,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (1,), (1,), (2,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3234.781703954132,290.32170102404325
135,MobileV1,LLLLLNNNNNNNNL,"((0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,))",3232.1540919945614,294.72452945559127
136,MobileV1,LLLLLNNNNNNNNL,"((5,), (4,), (4,), (3,), (3,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (3,))",3725.764814730079,119.7240002453295
137,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (5,), (4,), (4,), (5,), (6,), (2,), (0,), (0,), (0,), (1,), (1,), (4,), (5,))",4182.481268606489,94.48108752153192
138,MobileV1,GLLLLNNNNNNNNL,"((2, 7), (4,), (4,), (4,), (4,), (6,), (0,), (3,), (2,), (0,), (2,), (1,), (5,), (4,))",4070.538524438497,97.28491742654336
139,MobileV1,LLLLLNNNNNNNNL,"((2,), (2,), (1,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,))",3375.3424814826258,178.25486906397717
140,MobileV1,LLLLLNNNNNNNNL,"((1,), (2,), (2,), (1,), (1,), (0,), (2,), (2,), (0,), (0,), (1,), (1,), (0,), (1,))",3303.972815568672,214.59714892332892
141,MobileV1,LLLLLNNNNNNNNL,"((2,), (3,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,))",3416.0451244536825,164.67943116314592
