,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3471.0656377758755,102.85798448488143
144,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3384.1585453494426,116.664205917994
145,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3221.1295074180744,189.33599539726674
146,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4422.825900409459,60.61669815361066
147,MobileV1,LLNNNNNNNNNNNN,"((0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3181.0106396426286,237.23524770445727
148,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (7,))",4230.2701773072795,63.02554615811571
149,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (7,), (4,))",4470.757543951206,60.39262763847282
150,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3203.686387476155,198.68670705461037
151,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3532.5191742741317,97.70687298526641
152,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4601.792239687806,58.53333758656612
153,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (3,), (0,), (0,), (0,), (2,), (0,), (7,), (4,))",3578.6569806874863,93.75520784487932
154,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4484.539977953764,60.14574455069401
155,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (2,), (4,))",3888.1161430039733,73.3986959664976
156,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (3,), (2,), (0,), (1,), (0,), (7,), (2,))",3723.557209435447,83.29551472390072
157,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (4,))",3673.7766981158998,86.34705735192466
158,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3310.3347977056833,134.33682939861453
159,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (2,), (3,), (0,), (5,), (0,), (0,))",3161.219278762983,275.5265909999999
160,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3425.275873319025,110.85467110689497
161,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (2,), (0,), (2,), (3,), (2,), (3,), (1,), (1,), (7,), (7,))",4164.10623033641,64.5032093081157
162,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (6,))",4502.3839008615305,59.9835794534989
163,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (6,))",4486.128242359456,60.14432115069401
164,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,))",3974.4690628546823,70.87761448779318
165,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,))",3885.038641978138,73.40277206649759
166,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3225.895097348295,187.48214266648355
167,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
168,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3246.0259749618986,161.62650736519913
169,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3229.2805722636126,187.24630365809475
170,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3281.671237064828,151.36734259726674
171,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (7,), (7,))",4621.013143919055,58.35330193656612
172,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (1,), (0,), (4,), (4,))",3676.069277705561,86.23430060192467
173,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3602.851574479813,93.04657566650786
174,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (6,))",4581.255611853635,59.05428824960387
175,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3334.7695001734887,127.02263995153982
176,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (1,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (7,), (2,))",3712.0651458315074,84.41797830051117
177,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3528.4206786526256,97.76866074752033
178,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (7,), (2,))",3706.7770742124326,84.41820475051117
179,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (0,), (3,), (2,), (3,), (3,), (0,), (2,), (4,))",3446.1083392049104,107.46662721773149
180,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (2,), (5,), (7,), (7,))",4089.616018883401,66.4171394095051
181,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,))",3416.6774983452337,111.53922713780815
182,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,))",3646.6298588584614,89.19159863201114
183,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (2,), (0,), (0,), (4,), (2,), (3,), (4,), (4,), (7,), (7,))",3597.662047840772,93.65936714487937
184,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (6,), (4,))",3743.6675283493796,81.39703466649758
185,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,))",3756.90010684858,80.86026263015255
186,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3502.42750216198,99.67898461650788
187,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3402.734576007134,113.48590800392655
188,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (2,), (0,), (7,), (3,))",3731.5227668928283,82.71778406266138
189,MobileV1,LLNNNNNNNNNNNN,"((5,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3609.770349014838,92.48830373613791
190,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3361.9886420010707,122.10532148862315
191,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (4,), (0,), (7,), (4,))",3748.962189496325,81.37783826649758
192,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (7,), (0,))",3315.0226876977904,131.35967155270512
193,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (2,), (0,), (2,), (3,), (2,), (1,), (1,), (1,), (7,), (7,))",4162.894860745933,64.5057002581157
194,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,))",3190.416933684358,214.55243498202336
195,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3334.2906762653543,127.26102246940884
196,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (3,))",3761.491331400078,80.75734490192465
197,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (4,))",3898.604875583002,72.89221811649759
198,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (2,), (0,), (3,), (7,))",4353.476448259976,61.06211465158631
199,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3214.0280941456335,191.11567406519913
