,graph,order,freq,pred_average_power,pred_total_time
48,MobileV1,BNNNNNNNNNNNNN,"((5,), (5,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (3,), (1,), (2,), (7,), (4,))",3812.7263984027772,50.89637678488615
49,MobileV1,BNNNNNNNNNNNNN,"((2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3447.3121532573464,68.50470542924695
50,MobileV1,BNNNNNNNNNNNNN,"((3,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (3,), (4,))",3522.7969025038756,62.15828462212475
51,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (0,), (2,), (0,), (0,), (1,), (0,), (1,), (1,), (1,), (0,), (7,), (3,))",3670.5410860139964,54.98437193451547
52,MobileV1,BNNNNNNNNNNNNN,"((6,), (5,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (3,), (0,), (7,), (4,))",3885.844905813595,48.002455135124734
53,MobileV1,LNNNNNNNNNNNNN,"((0,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3122.284788163482,175.15808500000003
54,MobileV1,LNNNNNNNNNNNNN,"((4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3322.9729872982352,79.90651155713327
55,MobileV1,LNNNNNNNNNNNNN,"((4,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (1,), (5,), (4,))",3337.1526570632163,79.24291025852678
56,MobileV1,GNNNNNNNNNNNNN,"((4, 7), (7,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (0,), (7,), (6,))",4183.810170040877,42.84984876665339
57,MobileV1,LNNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3140.477502170972,132.8895367192168
58,MobileV1,LNNNNNNNNNNNNN,"((4,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (5,), (0,))",3346.6400836598887,78.03982755852677
59,MobileV1,GNNNNNNNNNNNNN,"((4, 7), (7,), (2,), (1,), (5,), (0,), (2,), (3,), (2,), (3,), (1,), (0,), (7,), (7,))",4235.911345261739,42.17193682165119
60,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (5,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (7,), (6,))",4009.5328590581644,45.55189344652783
61,MobileV1,BNNNNNNNNNNNNN,"((4,), (6,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (6,), (4,))",3725.653958075839,52.583514788351664
62,MobileV1,BNNNNNNNNNNNNN,"((4,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (2,), (5,), (1,))",3567.8930552402558,59.73084611702752
63,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",4130.954090297237,43.01230621378537
64,MobileV1,BNNNNNNNNNNNNN,"((3,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3560.0672748776196,60.34171302212475
65,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (3,), (2,))",3649.6725520036402,55.679488141126456
66,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (5,))",3677.134881379493,54.36060308835167
67,MobileV1,GNNNNNNNNNNNNN,"((4, 7), (7,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (6,), (6,))",4167.5528183331835,42.87402537328847
68,MobileV1,LNNNNNNNNNNNNN,"((2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (4,))",3177.6384804313925,122.65533565899601
69,MobileV1,BNNNNNNNNNNNNN,"((4,), (6,), (2,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (1,), (0,), (7,), (4,))",3732.71589628105,52.56085258835166
70,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (4,), (3,))",3656.650401230638,55.03762780306595
71,MobileV1,GNNNNNNNNNNNNN,"((2, 7), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (1,), (4,), (7,))",3998.6954561047487,45.69480233618959
72,MobileV1,BNNNNNNNNNNNNN,"((2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (2,))",3473.1218201566403,66.65933822924696
73,MobileV1,GNNNNNNNNNNNNN,"((2, 7), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (4,), (4,))",3926.324099141461,46.907559692232994
74,MobileV1,LNNNNNNNNNNNNN,"((3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (0,), (0,), (7,), (4,))",3303.5434931209024,85.61805739503464
75,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (1,), (1,), (0,), (7,), (4,))",3686.0938776240077,53.64473158835167
76,MobileV1,BNNNNNNNNNNNNN,"((6,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3870.039391818585,48.846695641236494
77,MobileV1,BNNNNNNNNNNNNN,"((3,), (4,), (0,), (0,), (1,), (0,), (3,), (1,), (0,), (0,), (0,), (0,), (7,), (2,))",3542.3679971802494,61.75379522071125
78,MobileV1,BNNNNNNNNNNNNN,"((6,), (4,), (0,), (1,), (0,), (0,), (2,), (3,), (0,), (0,), (2,), (0,), (7,), (4,))",3844.6652233243967,49.68069873512472
79,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (5,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4033.4635038385177,44.90273041378538
80,MobileV1,LNNNNNNNNNNNNN,"((2,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3202.4978357612795,102.66512836276348
81,MobileV1,LNNNNNNNNNNNNN,"((4,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (0,))",3330.7722779572296,79.83952409487934
82,MobileV1,LNNNNNNNNNNNNN,"((3,), (3,), (0,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (1,), (7,), (4,))",3287.6650687569713,87.42768599503464
83,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (3,), (0,))",3634.3957120282794,56.59443625027144
84,MobileV1,BNNNNNNNNNNNNN,"((2,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (4,), (2,))",3421.3668477675924,70.21578302924696
85,MobileV1,GNNNNNNNNNNNNN,"((4, 7), (7,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (1,), (7,), (6,))",4174.345726799716,42.8563463666534
86,MobileV1,GNNNNNNNNNNNNN,"((2, 7), (5,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3906.25663045993,47.560665475701576
87,MobileV1,LNNNNNNNNNNNNN,"((0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (0,))",3115.9463387577925,176.49344420000003
88,MobileV1,BNNNNNNNNNNNNN,"((6,), (5,), (2,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (3,), (0,), (7,), (4,))",3897.981501666158,47.99396633512473
89,MobileV1,LNNNNNNNNNNNNN,"((4,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (0,))",3350.9508950057552,78.02386949487934
90,MobileV1,LNNNNNNNNNNNNN,"((3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3291.2323966885365,86.23537975821533
91,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (0,), (4,), (7,))",3705.199139891276,53.34305898713027
92,MobileV1,BNNNNNNNNNNNNN,"((2,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (3,))",3428.9930129773084,70.08558892924695
93,MobileV1,LNNNNNNNNNNNNN,"((2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3170.480160773538,123.34040788910053
94,MobileV1,BNNNNNNNNNNNNN,"((3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3554.2867793880973,60.343337422124755
95,MobileV1,GNNNNNNNNNNNNN,"((2, 7), (6,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (3,), (2,), (1,), (7,), (4,))",3984.108221263279,45.79242709443368
96,MobileV1,BNNNNNNNNNNNNN,"((2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3410.976574023028,71.13463580305633
97,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (6,))",4046.8989462705567,44.62979200559419
98,MobileV1,BNNNNNNNNNNNNN,"((4,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (2,), (0,), (4,), (7,))",3744.036719238131,52.263581587130254
99,MobileV1,BNNNNNNNNNNNNN,"((3,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (3,))",3549.5465055192917,61.071480822124755
100,MobileV1,LNNNNNNNNNNNNN,"((2,), (6,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (1,), (7,), (4,))",3250.384500810851,98.05400275270513
101,MobileV1,LNNNNNNNNNNNNN,"((4,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3312.1758451579735,83.02855875713328
102,MobileV1,LNNNNNNNNNNNNN,"((3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (4,))",3300.6514312603767,85.62537545821532
103,MobileV1,LNNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (0,))",3129.9546145030936,149.77737291921684
104,MobileV1,BNNNNNNNNNNNNN,"((3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3490.217150024518,64.35820149619114
105,MobileV1,BNNNNNNNNNNNNN,"((6,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (6,), (4,))",3784.629558058822,51.517342146304266
106,MobileV1,BNNNNNNNNNNNNN,"((4,), (6,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (7,))",3755.983599447979,52.171695668140494
107,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (1,), (4,), (7,))",4072.2109985347224,43.89451968356593
108,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (6,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (0,), (2,), (0,), (7,), (6,))",4058.0960140695774,44.475900646527826
109,MobileV1,BNNNNNNNNNNNNN,"((5,), (5,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (0,), (6,), (4,))",3791.4512392720644,50.92351791603341
110,MobileV1,LNNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (4,), (0,))",3152.9176328493368,127.97861851079455
111,MobileV1,BNNNNNNNNNNNNN,"((3,), (5,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3587.9595006678637,58.494904822124745
112,MobileV1,BNNNNNNNNNNNNN,"((6,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (7,), (4,))",3838.761291201637,49.68465493512473
113,MobileV1,BNNNNNNNNNNNNN,"((4,), (3,), (0,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (1,), (0,), (7,), (4,))",3615.880244021492,57.13857738835166
114,MobileV1,LNNNNNNNNNNNNN,"((1,), (5,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (4,), (1,), (7,), (0,))",3163.770523873474,126.25415812138175
115,MobileV1,LNNNNNNNNNNNNN,"((1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3140.7315741250904,131.01558480000003
116,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (2,), (0,), (0,), (0,), (2,), (3,), (0,), (1,), (1,), (0,), (7,), (4,))",3696.6827618705966,53.63456598835166
117,MobileV1,LNNNNNNNNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3252.970063019144,96.90716183109845
118,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (7,), (3,))",3662.078460666474,54.986546534515476
119,MobileV1,GNNNNNNNNNNNNN,"((4, 7), (7,), (2,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4221.744138083061,42.17264422165119
120,MobileV1,LNNNNNNNNNNNNN,"((0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3114.725556074612,177.78178480000005
121,MobileV1,GNNNNNNNNNNNNN,"((2, 7), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3952.1979220561548,46.48611367570157
122,MobileV1,GNNNNNNNNNNNNN,"((2, 7), (5,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (3,), (1,), (0,), (7,), (4,))",3944.9216546356997,46.856184494433656
123,MobileV1,BNNNNNNNNNNNNN,"((4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (0,), (0,), (3,), (4,))",3606.271994577254,57.31175318835167
124,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (7,), (2,), (1,), (0,), (0,), (2,), (3,), (2,), (0,), (2,), (0,), (7,), (7,))",4155.0001716906145,42.994857013785364
125,MobileV1,LNNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (0,))",3114.5537852522393,179.61549140000005
126,MobileV1,BNNNNNNNNNNNNN,"((4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (4,), (7,))",3741.0424847443173,52.26866438713026
127,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (7,), (2,), (1,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (7,))",4157.447266300115,42.99247281378537
128,MobileV1,BNNNNNNNNNNNNN,"((6,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3829.4895472371113,49.8139244419647
129,MobileV1,BNNNNNNNNNNNNN,"((6,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (6,), (4,))",3878.611975227496,48.01841354630427
130,MobileV1,GNNNNNNNNNNNNN,"((2, 7), (5,), (0,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (0,))",3915.2448165234596,47.55254347570158
131,MobileV1,LNNNNNNNNNNNNN,"((3,), (3,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (0,), (0,), (6,), (0,))",3274.993311630793,88.04961955821533
132,MobileV1,BNNNNNNNNNNNNN,"((2,), (3,), (0,), (0,), (0,), (0,), (2,), (3,), (0,), (3,), (0,), (0,), (7,), (1,))",3419.2717917942837,71.00576178272956
133,MobileV1,BNNNNNNNNNNNNN,"((6,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3917.470790774357,46.96073068007936
134,MobileV1,BNNNNNNNNNNNNN,"((2,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (7,), (3,))",3457.1456352253717,68.26844092924696
135,MobileV1,LNNNNNNNNNNNNN,"((2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3208.5891642443416,101.67840530242098
136,MobileV1,GNNNNNNNNNNNNN,"((3, 7), (6,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (3,), (2,), (0,), (7,), (4,))",4023.938384040154,44.995128094437135
137,MobileV1,LNNNNNNNNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3255.807062076698,96.83913809503464
138,MobileV1,BNNNNNNNNNNNNN,"((4,), (5,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (3,), (2,))",3643.4054368423594,55.68111254112646
139,MobileV1,LNNNNNNNNNNNNN,"((1,), (3,), (0,), (1,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (7,), (4,))",3151.2822663062593,129.14342302138175
140,MobileV1,LNNNNNNNNNNNNN,"((4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (4,))",3374.3253076288843,75.74360948488143
141,MobileV1,BNNNNNNNNNNNNN,"((4,), (7,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (1,), (7,), (4,))",3768.310615637204,51.73767038835167
