,graph,order,freq,pred_average_power,pred_total_time
142,MobileV1,LLLLLNNNNNNNNN,"((3,), (3,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (0,))",3476.867559954452,131.0411261982665
143,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (2,), (1,), (1,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,))",3214.6189438609977,277.38410496414195
144,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,))",3297.402342574203,188.02613306973217
145,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (4,), (4,), (5,), (7,), (1,), (0,), (2,), (3,), (0,), (1,), (7,), (7,))",4291.104128178181,78.47717798611365
146,MobileV1,LLLLLNNNNNNNNN,"((1,), (0,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3255.7989949249163,223.07258644405854
147,MobileV1,LLLLLNNNNNNNNN,"((4,), (2,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3490.9564080418295,128.37346776670333
148,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (4,), (5,), (5,), (6,), (1,), (3,), (2,), (3,), (0,), (1,), (7,), (7,))",4359.008473276971,77.52026753460567
149,MobileV1,GLLLLNNNNNNNNN,"((2, 7), (4,), (3,), (3,), (4,), (5,), (1,), (0,), (0,), (0,), (0,), (1,), (7,), (0,))",3994.7913725273997,87.81108976138485
150,MobileV1,GLLLLNNNNNNNNN,"((2, 7), (4,), (3,), (3,), (2,), (4,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (0,))",3940.128014551928,90.58565236325543
151,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3229.398587470185,259.98122318410395
152,MobileV1,LLLLLNNNNNNNNN,"((0,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3239.6944450362994,241.19682052550573
153,MobileV1,BLLLLNNNNNNNNN,"((4,), (4,), (3,), (4,), (4,), (6,), (0,), (0,), (0,), (3,), (0,), (0,), (6,), (4,))",3893.5782225914554,92.81581426013038
154,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3301.6854771138273,184.254038454868
155,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3342.888264916971,168.21974838210346
156,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3288.9901604363995,192.93170825221824
157,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (2,), (2,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3226.8511164957945,262.2763288924504
158,MobileV1,BLLLLNNNNNNNNN,"((4,), (4,), (4,), (4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3902.6801068618065,92.02696818884233
159,MobileV1,LLLLLNNNNNNNNN,"((5,), (4,), (4,), (4,), (4,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,))",3739.25874197593,103.8102236361379
160,MobileV1,LLLLLNNNNNNNNN,"((1,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3252.248365324508,227.94236715750282
161,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (4,), (4,), (4,), (4,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (7,), (7,))",4185.4197284118545,80.65751455362586
162,MobileV1,LLLLLNNNNNNNNN,"((0,), (2,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3232.4831306311817,252.9543184966093
163,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,))",3226.85854435331,261.91513398410393
164,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3382.6698410131403,150.11909749531165
165,MobileV1,LLLLLNNNNNNNNN,"((2,), (4,), (3,), (2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3441.002259278527,139.91874615195056
166,MobileV1,GLLLLNNNNNNNNN,"((2, 7), (4,), (4,), (4,), (4,), (6,), (0,), (2,), (2,), (0,), (1,), (0,), (4,), (0,))",4062.7969784348466,84.52748553749622
167,MobileV1,BLLLLNNNNNNNNN,"((3,), (4,), (3,), (3,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3775.766624403664,100.41392994255092
168,MobileV1,LLLLLNNNNNNNNN,"((1,), (0,), (1,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3263.3436624831024,217.65489394525625
169,MobileV1,GLLLLNNNNNNNNN,"((2, 7), (4,), (3,), (3,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3953.8641920611817,90.0812842734295
170,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,))",3318.8043041919877,176.26817796138567
171,MobileV1,GLLLLNNNNNNNNN,"((3, 7), (4,), (3,), (4,), (4,), (4,), (1,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",4042.992789421712,85.53453139829931
172,MobileV1,LLLLLNNNNNNNNN,"((3,), (2,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (6,), (0,))",3450.2897186060723,136.54009898062924
173,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3279.517599151893,203.39505522597156
174,MobileV1,LLLLLNNNNNNNNN,"((2,), (3,), (2,), (2,), (2,), (6,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,))",3413.1851882084907,145.02706523127222
175,MobileV1,BLLLLNNNNNNNNN,"((4,), (4,), (2,), (2,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (2,), (5,), (4,))",3787.937449030311,100.14777890300881
176,MobileV1,LLLLLNNNNNNNNN,"((1,), (0,), (1,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3265.4896955469335,216.12688474525626
177,MobileV1,BLLLLNNNNNNNNN,"((4,), (4,), (3,), (2,), (2,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (4,))",3774.808315983112,100.49140342640916
178,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (2,), (3,), (4,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (4,), (0,))",3586.0168261571225,115.38192382984396
179,MobileV1,LLLLLNNNNNNNNN,"((1,), (0,), (2,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (0,))",3253.1709739954313,227.28082695750285
180,MobileV1,LLLLLNNNNNNNNN,"((0,), (2,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3238.64867388954,241.98476961206143
181,MobileV1,LLLLLNNNNNNNNN,"((3,), (3,), (2,), (2,), (2,), (3,), (0,), (2,), (0,), (0,), (4,), (0,), (6,), (0,))",3479.9397966398665,131.0347253982665
182,MobileV1,BLLLLNNNNNNNNN,"((4,), (4,), (4,), (4,), (4,), (5,), (0,), (0,), (0,), (3,), (0,), (1,), (4,), (4,))",3906.1400295898275,92.02168498884234
183,MobileV1,LLLLLNNNNNNNNN,"((0,), (2,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3240.504982697384,239.46558460537094
184,MobileV1,LLLLLNNNNNNNNN,"((0,), (0,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3217.0162947615295,271.8977526786939
185,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (2,), (3,), (3,), (4,), (1,), (1,), (0,), (1,), (0,), (0,), (6,), (0,))",3584.4169914810827,115.98492284727955
186,MobileV1,BLLLLNNNNNNNNN,"((4,), (4,), (4,), (4,), (4,), (4,), (0,), (0,), (0,), (5,), (0,), (0,), (5,), (4,))",3894.7003877313978,92.75986538884233
187,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (5,), (5,), (5,), (6,), (2,), (3,), (2,), (3,), (2,), (5,), (7,), (7,))",4409.428697512003,77.0964484726166
188,MobileV1,LLLLLNNNNNNNNN,"((3,), (3,), (2,), (2,), (2,), (2,), (0,), (2,), (0,), (0,), (4,), (0,), (4,), (0,))",3472.2461569244583,132.57690446460688
189,MobileV1,LLLLLNNNNNNNNN,"((3,), (2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3456.5093024923,134.25982353862312
190,MobileV1,LLLLLNNNNNNNNN,"((3,), (3,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (4,), (2,), (4,), (0,))",3472.0751943935647,132.5784284646069
191,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (7,))",4168.366272929994,81.05090815362588
192,MobileV1,GLLLLNNNNNNNNN,"((3, 7), (4,), (4,), (4,), (4,), (6,), (0,), (2,), (2,), (1,), (1,), (1,), (7,), (7,))",4142.825724458876,81.86395474576005
193,MobileV1,GLLLLNNNNNNNNN,"((3, 7), (4,), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (3,), (7,), (4,))",4103.392333297487,83.04382022641181
194,MobileV1,GLLLLNNNNNNNNN,"((4, 7), (5,), (4,), (5,), (5,), (6,), (2,), (3,), (1,), (3,), (2,), (5,), (7,), (7,))",4364.897441048279,77.51158073460567
195,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3383.469707957553,149.87958952744262
196,MobileV1,LLLLLNNNNNNNNN,"((4,), (4,), (4,), (3,), (4,), (5,), (0,), (3,), (0,), (0,), (0,), (0,), (4,), (4,))",3642.172009112279,110.57158360073004
197,MobileV1,LLLLLNNNNNNNNN,"((1,), (2,), (2,), (2,), (2,), (4,), (0,), (0,), (0,), (1,), (0,), (1,), (6,), (0,))",3322.0467834318774,175.49885228060248
198,MobileV1,LLLLLNNNNNNNNN,"((2,), (2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3383.469707957553,149.87958952744262
199,MobileV1,LLLLLNNNNNNNNN,"((3,), (2,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (0,))",3442.617214486103,138.13100745351235
