,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3415.5869984346537,111.73318925954499
144,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (5,), (4,))",4460.595219283693,60.42330213327901
145,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (0,))",3562.438436471203,94.42780435713327
146,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",3377.8657617786175,121.38443037228276
147,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",3983.000135028939,70.04714401908316
148,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (1,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (2,), (4,))",3375.796616251093,121.65840989531952
149,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (6,), (4,))",3282.0092663466426,151.29300678441595
150,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (0,), (0,), (2,), (2,), (0,), (3,), (2,), (0,), (7,), (4,))",4202.87602869234,63.83625822622132
151,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (7,))",4359.012073202602,60.89430730158632
152,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (0,))",3238.178118343961,164.21347493276738
153,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (0,), (7,), (0,))",3478.1454186827564,102.83876144487935
154,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3202.3562170429714,199.92132247991657
155,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (0,), (3,), (0,), (3,), (0,), (0,), (7,), (0,))",3609.832129216409,92.87534874487933
156,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3469.2352533995186,102.91015715713326
157,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3424.333972966019,111.13613901190861
158,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (1,), (0,), (0,), (2,), (1,), (0,), (3,), (0,), (0,), (7,), (4,))",4200.5694913398665,63.840819576221314
159,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (7,), (7,))",4084.417461512473,66.4175276095051
160,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",3927.23108150538,72.47194405865174
161,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (6,))",4324.38897857966,61.740248511819196
162,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",3402.7122720454418,115.43361837228277
163,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3177.478103599803,240.43155939999997
164,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (1,), (0,), (0,), (3,), (2,), (3,), (2,), (0,), (7,), (7,))",4620.092165707255,58.35731333656612
165,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3654.2808169394084,87.89411306699698
166,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3677.779617474299,86.19598780192467
167,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (7,), (0,), (0,), (0,), (3,), (0,), (2,), (0,), (0,), (0,), (6,), (4,))",3618.8317164405703,92.27315223488142
168,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3378.4426460598297,119.43293505392656
169,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (7,), (4,))",3681.231839155582,86.17756780192468
170,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3182.05649148442,227.46715937991658
171,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3305.8966430638993,134.99294519122103
172,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (2,), (0,), (2,), (3,), (0,), (3,), (4,), (0,), (7,), (7,))",4284.821937155157,62.37960505158632
173,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (2,), (0,), (2,), (3,), (0,), (0,), (2,), (0,), (3,), (6,))",4583.179241595922,59.194617096798986
174,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,))",3347.139921304881,125.70297724122106
175,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (6,), (0,))",3265.841395432713,154.94115103060247
176,MobileV1,BLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3619.2214813210176,91.94529845445729
177,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (4,))",3984.189135140406,70.04394136908317
178,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3273.4995656942806,153.14634191519912
179,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (4,))",4473.633133162764,60.388389788472814
180,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3282.7012566011285,150.56142209726676
181,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (4,))",4473.633133162764,60.388389788472814
182,MobileV1,BBNNNNNNNNNNNN,"((7,), (3,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (7,))",4263.918757400715,62.9704242667466
183,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (2,), (0,), (2,), (3,), (2,), (0,), (7,), (6,))",4337.39115758771,61.58041261462407
184,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (2,), (0,), (7,), (4,))",3321.627175938557,130.74747175270514
185,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (2,), (7,))",4269.613479243515,62.88873560158631
186,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (7,), (2,))",4019.8056204352924,69.06859902035865
187,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (2,), (3,), (0,), (3,), (2,), (0,), (7,), (4,))",4315.593529744646,61.982408499597994
188,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3267.7272187552853,153.89944579726676
189,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3346.4936060922773,125.70617989122105
190,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (6,), (4,))",3212.383748607932,192.30248888060248
191,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3645.1088600607973,89.3850885574006
192,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (1,))",3706.1425907628854,84.036817317031
193,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (6,), (7,))",4148.76589281231,64.53917838431924
194,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (6,), (6,))",4329.146552594598,61.60349569753624
195,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (3,), (7,))",3968.0789768626496,70.850121933642
196,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (2,))",3716.479509585922,83.31708632550153
197,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (0,))",3174.4033746012833,241.9496609320234
198,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (1,), (7,), (0,))",3300.0254941171765,137.30191080270507
199,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3323.9162652150358,129.04591814122105
