,graph,order,freq,pred_average_power,pred_total_time
10,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3213.2639923106544,273.82023390817045
11,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3348.1443603782895,164.26375153611102
12,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3646.4596343136077,107.83175664967052
13,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",4086.2225873863763,81.78111220078115
14,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3228.060260947558,256.62124647740194
15,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (5,), (4,), (5,), (7,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4341.467420741011,76.12320737673986
16,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,))",3224.64380584027,261.08071967959495
17,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3249.4587131462545,225.9432029320234
18,MobileV1,BLLLNNNNNNNNNN,"((4,), (3,), (4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3757.9120797354753,100.20934241723772
19,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",4007.459642330369,85.1830316234295
20,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (4,), (4,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (7,), (0,))",4053.0312061369045,83.31214510767627
21,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3270.005511756296,208.81401335676424
22,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (3,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,))",4019.022567050224,84.63001932938234
23,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3213.381437811539,268.56709017869383
24,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3207.048003243765,284.30776217869385
25,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3239.6236157749013,232.51949451206144
26,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (3,), (4,), (5,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (6,), (0,))",3633.7879646643905,109.09763045616948
27,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (5,), (5,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4405.172431537196,75.07709647943675
28,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (2,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3567.195390724052,115.45893123152277
29,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3368.66128431022,150.65644419531168
30,MobileV1,LLLLNNNNNNNNNN,"((4,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3496.7805753214934,124.40384792274513
31,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3288.151978099055,187.05254163473325
32,MobileV1,LLLLNNNNNNNNNN,"((2,), (3,), (2,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3413.958960602199,141.10498942506118
33,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3206.9866496788877,289.5832125581704
34,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3203.985528577789,293.9900205029179
35,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3218.398073970366,262.78691206533966
36,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (5,), (4,), (4,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (7,))",4248.537391922178,77.37168733269434
37,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (4,), (4,), (4,), (5,), (0,), (1,), (2,), (2,), (1,), (2,), (1,), (7,), (7,))",4131.090550306617,80.65249799576006
38,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (0,))",3203.851206975633,299.24657665
39,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3228.095850698355,251.87559410537096
40,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (5,), (7,))",4147.180783131568,79.82622361585318
41,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (5,), (4,), (5,), (7,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4376.945883635477,75.30421718460568
42,MobileV1,BLLLNNNNNNNNNN,"((4,), (3,), (3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3743.2972869043083,101.12694915609086
43,MobileV1,LLLLNNNNNNNNNN,"((3,), (2,), (3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3464.393869732998,130.81900251754644
44,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (2,), (2,), (3,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (4,), (1,))",3225.9760193495067,257.840083934104
45,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3288.114509924858,191.81644197814597
46,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3292.869122376715,183.43711404142374
47,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (5,), (4,), (4,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (6,), (6,))",4236.216641336573,78.01168777954977
48,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,))",4034.754517177099,84.28240997747133
49,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (4,), (4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4116.846124813545,80.83122390388367
50,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (5,), (5,), (4,), (7,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (5,), (7,))",4320.918464975621,76.2654460948702
51,MobileV1,LLLLNNNNNNNNNN,"((1,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3249.7273724166116,221.63639805861044
52,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3362.5912514609927,153.94113022275684
53,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (5,), (4,), (5,), (7,), (0,), (2,), (3,), (0,), (3,), (0,), (0,), (6,), (6,))",4353.8965717403935,75.99897918624296
54,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (4,))",3926.242607539034,89.44570368884234
55,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3348.3976286371053,159.54242236865917
56,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (4,), (4,), (4,), (7,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (6,), (6,))",4167.530064909355,79.5247684595217
57,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (5,), (5,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",4316.090824398032,76.40487413917467
58,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3236.494727502642,240.88057447740192
59,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (1,), (1,), (1,), (7,), (0,))",3355.028788189271,158.88302232605267
60,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (3,), (1,), (4,), (4,))",3767.4379196660925,99.31850942640918
61,MobileV1,LLLLNNNNNNNNNN,"((4,), (3,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3504.023920111657,123.3770732801088
62,MobileV1,BLLLNNNNNNNNNN,"((4,), (3,), (3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3740.690152357615,102.2138269191716
63,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (5,), (4,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4206.95943747705,78.63374565428062
64,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (4,), (2,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (7,), (0,))",3969.0118443304423,87.71644663361624
65,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (6,), (4,))",3378.0092616860156,149.40370840899604
66,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (3,), (3,), (5,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (7,), (0,))",3993.1131685943255,86.03099789360954
67,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3245.768587140754,227.24894393202345
68,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (4,), (4,))",3716.8846852359325,104.00363487548577
69,MobileV1,LLLLNNNNNNNNNN,"((2,), (4,), (2,), (3,), (3,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (0,))",3420.240059213525,140.06239957559583
70,MobileV1,LLLLNNNNNNNNNN,"((3,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3450.9077946287957,132.707370717994
71,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3245.6376252114846,229.85763959201677
72,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (3,), (3,), (4,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (4,), (4,))",3978.0430981185245,86.92854961014096
73,MobileV1,LLLLNNNNNNNNNN,"((1,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3254.058165132275,218.50493296875237
74,MobileV1,LLLLNNNNNNNNNN,"((4,), (3,), (2,), (2,), (3,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (3,), (4,))",3528.7619067732658,120.20855003757156
75,MobileV1,LLLLNNNNNNNNNN,"((4,), (3,), (4,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3546.936623357449,117.9226587514865
76,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3292.863613068826,185.79501715611494
77,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (4,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (4,))",3885.3325722285867,91.51963047212654
78,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (3,), (3,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (5,), (2,))",3825.3386579173057,94.9729208283304
79,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (4,), (4,), (5,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (4,), (4,))",3658.7798343904683,107.21604414967054
80,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (3,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,))",4041.534280757447,83.76826457938232
81,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3279.5840652241486,196.73479995895735
82,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (4,), (4,), (4,), (7,), (0,), (2,), (3,), (2,), (3,), (1,), (1,), (7,), (7,))",4224.687657633035,78.03093510362588
83,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (4,), (3,), (4,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (4,))",3845.447187633482,93.93147187212654
84,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3605.025864812447,111.93442567842132
85,MobileV1,LLLLNNNNNNNNNN,"((1,), (0,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3258.758180238076,214.47137336402056
86,MobileV1,LLLLNNNNNNNNNN,"((2,), (4,), (3,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3438.0363592090325,137.37438251408503
87,MobileV1,LLLLNNNNNNNNNN,"((5,), (4,), (3,), (4,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3697.3278787370905,105.49444486410593
88,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (1,))",3216.5450159628726,265.7094997641419
89,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (4,), (4,))",3673.59189615903,106.35428939967053
90,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3605.025864812447,111.93442567842132
91,MobileV1,LLLLNNNNNNNNNN,"((2,), (3,), (2,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (4,), (0,))",3394.355920940636,144.43689479872413
92,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3595.4670963552767,112.54330672842131
93,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (2,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3780.246416971913,98.12541962548578
94,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (4,), (4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4106.2505874080125,81.08050028425252
95,MobileV1,LLLLNNNNNNNNNN,"((1,), (4,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3329.6262592030525,169.56740598391028
96,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (2,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3301.284046075209,179.70151364142376
97,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (4,), (4,), (4,), (7,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (5,), (7,))",4213.3053969016255,78.07590996614157
98,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (5,), (4,), (4,), (7,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4296.119239826661,76.51740792365398
99,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (4,), (2,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (7,), (0,))",3954.94496151189,88.3268401700744
100,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3282.121550896889,195.49780898365117
101,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3230.7067035055766,248.26016651206146
102,MobileV1,BLLLNNNNNNNNNN,"((4,), (3,), (3,), (3,), (5,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,))",3792.4133130778755,97.89193930395373
103,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (4,), (4,), (4,), (6,), (0,), (2,), (0,), (0,), (1,), (0,), (5,), (2,), (4,))",4144.830425365767,80.56600959293878
104,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (2,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3355.3439121956617,155.92699477534967
105,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (2,), (3,), (3,), (0,), (0,), (2,), (0,), (1,), (0,), (0,), (1,), (0,))",3557.561749473469,116.49880981071712
106,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (3,), (2,), (5,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (3,), (4,))",3809.1981595398756,96.03697157640919
107,MobileV1,LLLLNNNNNNNNNN,"((5,), (4,), (3,), (4,), (5,), (0,), (0,), (2,), (2,), (0,), (0,), (0,), (3,), (0,))",3726.5671490284085,102.70974566410594
108,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3231.8715496470895,245.81718042959506
109,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3228.095850698355,251.87559410537096
110,MobileV1,BLLLNNNNNNNNNN,"((4,), (3,), (3,), (3,), (5,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (5,), (2,))",3801.8785899040417,96.77952990801208
111,MobileV1,LLLLNNNNNNNNNN,"((0,), (2,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (0,))",3232.758223890027,245.00854382959503
112,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (4,), (4,), (6,), (0,), (2,), (0,), (0,), (3,), (0,), (0,), (5,), (0,))",3665.4414236172565,106.95221550852676
113,MobileV1,LLLLNNNNNNNNNN,"((1,), (0,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3264.058914040515,211.87420481402057
114,MobileV1,LLLLNNNNNNNNNN,"((2,), (4,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3402.7242179958594,142.85279416316166
115,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (3,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,))",3577.2071365725833,114.20444098425226
116,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3205.3732457333886,292.04951537948244
117,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3209.8987631492023,281.16044736414193
118,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3595.4670963552767,112.54330672842131
119,MobileV1,LLLLNNNNNNNNNN,"((4,), (2,), (2,), (2,), (2,), (0,), (0,), (1,), (3,), (0,), (0,), (1,), (7,), (0,))",3490.616125310936,126.55479314610295
120,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (3,), (3,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (5,), (3,))",3852.842584587937,93.53372491411037
121,MobileV1,LLLLNNNNNNNNNN,"((4,), (4,), (2,), (2,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3534.871650613086,118.86656778631394
122,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (7,), (0,))",3383.126800484176,147.40684100270514
123,MobileV1,LLLLNNNNNNNNNN,"((3,), (2,), (3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3465.9084045049794,130.3121193381756
124,MobileV1,LLLLNNNNNNNNNN,"((3,), (2,), (2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3450.9077946287957,132.707370717994
125,MobileV1,LLLLNNNNNNNNNN,"((1,), (0,), (1,), (1,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (5,), (0,))",3252.397819936074,220.39744248330425
126,MobileV1,GLLLNNNNNNNNNN,"((4, 7), (5,), (4,), (4,), (7,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4296.119239826661,76.51740792365398
127,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (2,), (1,), (2,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (0,))",3218.160638206275,265.3655355641419
128,MobileV1,LLLLNNNNNNNNNN,"((5,), (4,), (3,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3685.689452564163,105.70346567875114
129,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (4,), (3,), (6,), (2,), (0,), (0,), (0,), (0,), (3,), (1,), (5,), (4,))",3895.5331367054646,91.05191417212654
130,MobileV1,LLLLNNNNNNNNNN,"((2,), (2,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3342.120712512965,164.99630723447908
131,MobileV1,LLLLNNNNNNNNNN,"((3,), (3,), (2,), (2,), (3,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (5,), (0,))",3472.6666676375853,128.98469978712947
132,MobileV1,GLLLNNNNNNNNNN,"((2, 7), (3,), (3,), (3,), (5,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (0,))",3958.0516500510357,87.87660047370925
133,MobileV1,BLLLNNNNNNNNNN,"((4,), (4,), (3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3868.2653396172977,92.20068672477561
134,MobileV1,LLLLNNNNNNNNNN,"((1,), (3,), (2,), (2,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3320.5925136679803,172.5019852552504
135,MobileV1,LLLLNNNNNNNNNN,"((1,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3306.9297825012536,176.90966408276745
136,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3207.048003243765,284.30776217869385
137,MobileV1,LLLLNNNNNNNNNN,"((0,), (0,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (4,), (0,))",3209.8987631492023,281.16044736414193
138,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (4,), (4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",4068.455656730639,82.65156281753674
139,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (5,), (4,), (4,), (7,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4262.053286097649,77.33639811578816
140,MobileV1,BLLLNNNNNNNNNN,"((5,), (4,), (3,), (4,), (5,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (4,), (4,))",3942.696661416398,88.9028653691798
141,MobileV1,GLLLNNNNNNNNNN,"((3, 7), (5,), (4,), (4,), (7,), (0,), (2,), (3,), (2,), (3,), (2,), (1,), (7,), (7,))",4262.053286097649,77.33639811578816
