,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,LLNNNNNNNNNNNN,"((1,), (0,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3211.6003525125916,192.75471014071115
144,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3540.370083725997,96.42733714487933
145,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (4,))",4468.841615558221,60.39608908847282
146,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,))",3244.600454721425,161.95734986519912
147,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (2,), (4,))",4217.097008167973,63.81999243641951
148,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (0,), (5,), (3,))",3871.197846707625,74.26864155583236
149,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,))",3550.5276339352345,95.71364844752034
150,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (7,), (7,))",4274.687155898296,62.38746610158633
151,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (7,), (0,))",3262.510479936636,155.22422753658088
152,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",3806.133706920132,77.73215650192466
153,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (2,))",3782.132627278587,79.32554826730353
154,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3310.3485769595404,132.01611084531163
155,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (7,))",3452.983641278078,107.20703244610293
156,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (4,))",4044.1147946776823,67.37215273445068
157,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,))",3855.1873754793914,74.93944651927237
158,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (2,), (3,), (0,), (0,), (2,), (0,), (7,), (6,))",4339.841405077091,61.580736114624074
159,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3368.945614340615,121.49593613862314
160,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (0,))",3266.6389026689126,153.47081557196057
161,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (1,), (0,), (0,), (3,), (0,), (0,), (3,), (0,), (0,), (7,), (7,))",4158.666079547133,64.5121379081157
162,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3794.930380972974,78.59413720192467
163,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3310.3347977056833,134.33682939861453
164,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
165,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (2,))",3716.1392704229297,83.34035268662286
166,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3221.175572250283,188.1185452080613
167,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (4,))",4044.8421249402495,67.27037342256534
168,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (6,), (0,))",3456.6786356501298,104.7516287752685
169,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (4,), (7,))",3583.0296972834103,93.68359199967051
170,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (6,), (0,))",3418.219519418368,111.21154801383375
171,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (5,), (0,), (2,), (0,), (2,), (1,), (2,), (0,), (7,), (4,))",4485.272818948925,60.390783688472816
172,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (5,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3354.4655099821566,125.18639935242098
173,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (0,), (0,), (6,), (1,))",4000.2388903346873,69.72972211261416
174,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (4,), (0,))",3222.2807323295383,188.11333685806133
175,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3384.1215651122466,118.89644619503466
176,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3192.8311317106563,213.24731538202337
177,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (3,))",4024.4539323034123,68.51144980939452
178,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (7,), (7,))",4356.995403789248,60.900195001586326
179,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (1,), (0,), (0,), (1,), (3,), (0,), (0,), (2,), (0,), (7,), (6,))",4339.594825572893,61.583259414624074
180,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (3,))",4024.4539323034123,68.51144980939452
181,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3243.9340099656524,162.43310721519913
182,MobileV1,LLNNNNNNNNNNNN,"((1,), (3,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3261.6905542412833,155.22717138658086
183,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (4,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3466.7503336716436,104.57290844610293
184,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (4,), (0,), (0,), (0,), (7,), (4,))",3467.1090577550754,104.13482813526642
185,MobileV1,LLLNNNNNNNNNNN,"((1,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (2,), (0,), (4,), (0,))",3232.000858275702,186.02202876888927
186,MobileV1,BBNNNNNNNNNNNN,"((5,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (0,), (1,), (6,), (7,))",4009.808419717328,69.51969449826241
187,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (0,))",3469.7006674559507,102.8705238496705
188,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (0,))",3336.4695096909577,126.61798188309322
189,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3331.336908963021,127.81279930867288
190,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (3,))",3665.56641608066,87.07396670192466
191,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,))",3651.4186463006185,88.81797868269732
192,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (4,))",3679.571559964299,86.19660245192466
193,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (4,))",3737.537262588477,82.68680751649757
194,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (5,), (7,), (4,))",3503.207125921827,100.78596718526643
195,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (7,), (4,))",3799.405756913264,78.04078506649759
196,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (4,), (2,))",3717.65072622485,83.33944688662287
197,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (7,))",3164.742074127776,273.69223725
198,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (7,))",3581.9156121776896,93.68482129967052
199,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (7,))",4610.135194659053,58.53136423656612
