,graph,order,freq,pred_average_power,pred_total_time
143,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (5,), (6,))",4490.6712109163545,60.019787772172606
144,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (1,), (0,), (0,), (2,), (3,), (0,), (0,), (0,), (0,), (7,), (4,))",4471.0462230013,60.39437453847282
145,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (3,))",3724.0455460825315,82.86318236658252
146,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,))",3453.112393859434,104.91142900689496
147,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3485.466129647044,101.46312504752035
148,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (1,), (0,), (0,), (0,), (0,), (3,), (2,), (0,), (7,), (4,))",3430.9153816121147,110.58857670065308
149,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (1,), (7,), (7,))",4275.434580874514,62.38872775158632
150,MobileV1,BBNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (1,), (7,), (4,))",3954.1480046566758,70.9906760585668
151,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3406.257756322454,112.95783014503463
152,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3310.3347977056833,134.33682939861453
153,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (1,), (2,), (0,), (0,), (3,), (2,), (3,), (0,), (0,), (7,), (7,))",4623.599548253025,58.35660163656612
154,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (5,), (0,), (0,), (0,), (2,), (1,), (0,), (1,), (0,), (0,), (3,), (3,))",3832.8039624164962,76.43412731658252
155,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (0,), (3,), (0,))",3470.4779584446887,102.90721330713326
156,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3436.0297482990736,107.91264669610293
157,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (4,))",3332.0392366639962,127.81254050867287
158,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (2,), (7,), (4,))",3556.206090766196,95.65114898526642
159,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (0,), (7,), (0,))",3384.1215651122466,118.89644619503466
160,MobileV1,BBNNNNNNNNNNNN,"((6,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",4043.439412107598,67.29036995680764
161,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (1,), (0,), (0,), (2,), (0,), (0,), (0,), (2,), (0,), (6,), (4,))",3321.8811926559433,130.75404460899603
162,MobileV1,LLNNNNNNNNNNNN,"((2,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3327.2885773565627,128.39442839861454
163,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (5,), (1,))",3386.3078357863783,116.43318841114572
164,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3378.4426460598297,119.43293505392656
165,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (4,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (2,))",3771.346509378414,79.96548147390071
166,MobileV1,LLNNNNNNNNNNNN,"((3,), (4,), (3,), (0,), (0,), (0,), (0,), (0,), (2,), (3,), (3,), (0,), (7,), (0,))",3422.3512029725593,111.19983835065308
167,MobileV1,LLNNNNNNNNNNNN,"((0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3172.89819710675,243.23820448202338
168,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (7,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (4,), (7,))",4227.313704851327,63.086430505371794
169,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (5,), (0,))",3363.5066727859685,122.09337731114573
170,MobileV1,BBNNNNNNNNNNNN,"((6,), (4,), (6,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (2,), (0,), (4,), (6,))",4143.32161106378,64.90230945516197
171,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (0,))",3454.9087522320565,104.90722350689497
172,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (1,), (0,), (0,), (2,), (3,), (0,), (0,), (0,), (0,), (3,), (4,))",3517.406278720589,98.95320485713327
173,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (3,), (0,))",3507.4147740765634,99.56550170713327
174,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (2,), (4,), (4,))",3464.8017729731678,104.1493479900576
175,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (3,), (0,), (7,), (0,))",3565.6083436034705,94.36763409487934
176,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (3,), (1,), (0,), (0,), (3,), (0,), (0,), (0,), (2,), (0,), (7,), (0,))",3317.525169110019,131.35688945270513
177,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (4,), (4,))",3463.6967591496004,104.15313294005759
178,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (6,), (6,))",4491.176916102942,60.010641586411055
179,MobileV1,LLNNNNNNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (1,), (3,), (1,))",3159.0774750706455,274.68239279999995
180,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (2,), (0,), (0,), (3,), (0,), (2,), (0,), (5,), (7,), (4,))",4315.5985177967905,61.99256639959799
181,MobileV1,LLNNNNNNNNNNNN,"((1,), (4,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,))",3252.573794471647,159.51504874726675
182,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (3,), (2,))",3716.0399763039536,83.41503816927236
183,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (7,), (7,))",4411.661922195067,60.627470703610676
184,MobileV1,LLNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (7,), (4,))",3554.9992882763486,95.65493393526643
185,MobileV1,LLNNNNNNNNNNNN,"((1,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3237.685495724538,164.2166775827674
186,MobileV1,BBNNNNNNNNNNNN,"((7,), (5,), (7,), (1,), (2,), (0,), (2,), (3,), (0,), (3,), (2,), (5,), (7,), (7,))",4429.8089161247835,60.61320435361066
187,MobileV1,LLNNNNNNNNNNNN,"((2,), (4,), (3,), (0,), (0,), (0,), (1,), (0,), (1,), (1,), (0,), (0,), (0,), (0,))",3336.3526491102507,127.25901676940884
188,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (1,), (3,), (2,), (3,), (2,), (0,), (7,), (7,))",4364.6545251997995,60.89074880158632
189,MobileV1,BBNNNNNNNNNNNN,"((7,), (4,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (6,), (7,))",4352.75363183408,60.91832385158632
190,MobileV1,BBNNNNNNNNNNNN,"((3,), (3,), (4,), (0,), (0,), (0,), (2,), (1,), (2,), (2,), (2,), (0,), (7,), (2,))",3710.842044871833,84.41170240051117
191,MobileV1,LLNNNNNNNNNNNN,"((4,), (5,), (6,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (0,))",3608.6938288311558,92.99986469533422
192,MobileV1,LLNNNNNNNNNNNN,"((4,), (2,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3441.5048083509228,107.32163085089411
193,MobileV1,LLNNNNNNNNNNNN,"((4,), (4,), (4,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (1,), (2,), (3,), (4,))",3515.674525445499,98.95569580713328
194,MobileV1,BBNNNNNNNNNNNN,"((7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (3,), (7,))",4602.680405266074,58.53288468656612
195,MobileV1,LLNNNNNNNNNNNN,"((3,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3361.3973001733466,122.61123296799398
196,MobileV1,BBNNNNNNNNNNNN,"((7,), (6,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (1,), (3,), (4,))",4459.338436904219,60.5096205292823
197,MobileV1,LLNNNNNNNNNNNN,"((2,), (2,), (2,), (0,), (0,), (0,), (2,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3294.91584434547,137.9587059453116
198,MobileV1,LLNNNNNNNNNNNN,"((3,), (3,), (3,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (4,), (4,))",3412.3285869385104,112.36682622455572
199,MobileV1,BBNNNNNNNNNNNN,"((4,), (3,), (6,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (3,), (4,))",3891.8996156158514,73.06497501649758
