,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (2,), (3,), (1,), (2,), (0,), (0,), (4,), (3,), (6,), (0,), (3,), (3,), (1,), (1,), (0,), (1,), (5,), (3,), (4,), (4,), (5,), (4,), (4,), (5,), (0,), (4,), (4,), (5,), (3,), (5,), (7,), (1,), (3,), (0,), (0,), (0,), (0,), (4,), (4,), (0,), (5,), (7,), (1,), (0,), (3,), (4,), (4,), (4,), (1,), (5,), (5,), (5,), (0,), (2,), (0,), (2,), (5,))",4132.4288110393845,2461.857876046485
35,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (2,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (2,), (2,), (3,), (2,), (2,), (3,), (1,), (3,), (0,), (1,), (2,), (2,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (1,), (1,), (5,), (0,), (0,), (0,), (2,), (1,), (3,), (1,), (1,), (4,), (5,), (0,), (1,), (0,), (0,), (3,))",3746.7445502656656,2945.8091869515006
36,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (5,), (0,), (2,), (3,), (0,), (0,), (0,), (0,), (3,), (3,), (3,), (2,), (3,), (3,), (3,), (3,), (0,), (1,), (2,), (2,), (2,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (2,), (0,), (1,), (5,), (0,), (0,), (0,), (2,), (4,), (5,), (1,), (1,), (2,), (4,), (0,), (1,), (0,), (2,), (3,))",3821.263259388354,2777.9573869155192
37,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (5,), (0,), (2,), (3,), (1,), (0,), (0,), (0,), (2,), (3,), (3,), (5,), (3,), (3,), (3,), (3,), (1,), (3,), (2,), (2,), (4,), (2,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (2,), (1,), (1,), (5,), (0,), (0,), (0,), (2,), (4,), (5,), (1,), (1,), (2,), (4,), (0,), (1,), (0,), (2,), (4,))",3856.7047109470354,2728.9694790835133
38,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNBNNNNNLNLLLLLLLNN,"((7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (5,), (2,), (4,), (3,), (0,), (3,), (1,), (0,), (3,), (5,), (2,), (3,), (2,), (0,), (5,), (4,), (5,), (5,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (2,), (5,), (4,), (3,), (0,), (7,), (0,), (2,), (3,), (5,), (5,), (4,), (1,), (5,), (5,), (5,), (5,), (5,), (4,), (6,), (5,))",4528.5066646111545,2307.6503412666048
39,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (1,), (0,), (4,), (0,), (4,), (3,), (6,), (0,), (4,), (3,), (1,), (0,), (0,), (0,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (6,), (1,), (5,), (4,), (5,), (4,), (5,), (7,), (1,), (4,), (0,), (0,), (0,), (0,), (4,), (4,), (1,), (4,), (5,), (0,), (2,), (3,), (4,), (4,), (5,), (1,), (5,), (3,), (5,), (1,), (2,), (0,), (2,), (4,))",4116.063614064139,2463.2314822353014
40,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNBNNNNNLNLLLLLLLNN,"((7,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (3,), (4,), (2,), (4,), (3,), (0,), (3,), (2,), (0,), (3,), (5,), (1,), (3,), (2,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (5,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (5,), (6,), (4,), (1,), (0,), (7,), (0,), (2,), (3,), (4,), (5,), (4,), (1,), (5,), (4,), (5,), (5,), (4,), (4,), (6,), (5,))",4507.369813436041,2317.247544295863
41,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (5,), (0,), (2,), (3,), (1,), (0,), (0,), (1,), (3,), (3,), (3,), (4,), (3,), (3,), (3,), (3,), (0,), (1,), (2,), (2,), (2,), (3,), (2,), (1,), (4,), (0,), (0,), (0,), (1,), (3,), (3,), (1,), (1,), (5,), (0,), (2,), (3,), (2,), (4,), (5,), (1,), (1,), (3,), (4,), (1,), (1,), (0,), (2,), (3,))",3902.1108226769375,2667.296083969096
42,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (0,), (2,), (1,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (2,), (2,), (1,), (3,), (3,), (0,), (1,), (2,), (2,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (2,), (1,), (7,), (0,), (1,), (4,), (0,), (0,), (1,), (0,), (0,), (1,))",3699.1749346698366,3059.265351588207
43,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (4,), (2,), (2,), (0,), (6,), (5,), (6,), (0,), (3,), (5,), (1,), (2,), (2,), (0,), (5,), (3,), (4,), (4,), (5,), (4,), (4,), (6,), (1,), (4,), (4,), (5,), (4,), (5,), (7,), (1,), (4,), (3,), (0,), (0,), (2,), (4,), (4,), (1,), (5,), (7,), (1,), (2,), (3,), (4,), (4,), (4,), (1,), (5,), (5,), (7,), (0,), (2,), (0,), (2,), (5,))",4259.62576498074,2392.003618732556
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNBNNNNNLNLLLLLLLNN,"((7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (5,), (2,), (4,), (3,), (0,), (3,), (1,), (0,), (3,), (5,), (1,), (3,), (2,), (0,), (5,), (4,), (5,), (4,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (2,), (5,), (4,), (3,), (0,), (7,), (0,), (2,), (3,), (5,), (5,), (5,), (1,), (5,), (5,), (5,), (5,), (5,), (4,), (6,), (5,))",4513.123752870948,2313.250403339218
45,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (1,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (2,), (2,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (4,), (0,), (1,), (0,), (0,), (0,), (0,))",3655.1803205751535,3217.7297729187394
46,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (4,), (2,), (0,), (0,), (4,), (3,), (5,), (0,), (3,), (3,), (1,), (1,), (2,), (0,), (4,), (3,), (4,), (4,), (5,), (4,), (4,), (5,), (1,), (4,), (3,), (5,), (4,), (5,), (5,), (1,), (4,), (0,), (0,), (0,), (0,), (4,), (4,), (0,), (5,), (7,), (0,), (2,), (0,), (4,), (4,), (4,), (1,), (5,), (5,), (5,), (1,), (1,), (0,), (2,), (4,))",4110.140071713504,2470.525669026778
47,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLBLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (2,), (1,), (1,), (3,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3554.9019030435047,3727.3161785787497
48,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((6,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (3,), (4,), (2,), (3,), (3,), (4,), (4,), (6,), (0,), (3,), (6,), (1,), (2,), (2,), (0,), (5,), (3,), (4,), (4,), (4,), (4,), (4,), (6,), (1,), (4,), (4,), (5,), (3,), (5,), (7,), (1,), (4,), (3,), (0,), (0,), (0,), (4,), (4,), (1,), (5,), (7,), (1,), (2,), (3,), (5,), (4,), (4,), (1,), (5,), (5,), (5,), (1,), (2,), (0,), (3,), (5,))",4179.675434293829,2427.3910731052306
49,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (3,), (2,), (2,), (2,), (3,), (3,), (3,), (0,), (1,), (2,), (2,), (2,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (5,), (0,), (0,), (0,), (2,), (1,), (5,), (1,), (1,), (2,), (4,), (0,), (1,), (0,), (0,), (3,))",3766.863856442427,2880.5820157592934
50,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNBBLBBBNNNLBLBNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (3,), (0,), (0,), (1,), (0,), (1,), (0,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (6,), (1,), (1,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3453.2010752033384,4629.704952534011
51,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLLNNNNNN,"((7,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (4,), (2,), (4,), (0,), (4,), (4,), (6,), (0,), (3,), (4,), (1,), (2,), (2,), (0,), (5,), (4,), (4,), (4,), (5,), (4,), (4,), (5,), (1,), (4,), (4,), (5,), (4,), (5,), (7,), (1,), (4,), (3,), (0,), (0,), (0,), (6,), (4,), (1,), (2,), (7,), (1,), (2,), (3,), (5,), (4,), (4,), (1,), (5,), (5,), (7,), (3,), (1,), (0,), (3,), (5,))",4243.858434134703,2395.680273303701
52,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (4,), (2,), (4,), (0,), (4,), (4,), (6,), (0,), (3,), (5,), (1,), (2,), (2,), (0,), (5,), (4,), (4,), (4,), (4,), (4,), (4,), (3,), (1,), (3,), (4,), (5,), (4,), (5,), (6,), (1,), (4,), (3,), (0,), (0,), (0,), (6,), (4,), (1,), (4,), (7,), (0,), (2,), (3,), (5,), (4,), (4,), (1,), (5,), (3,), (7,), (3,), (1,), (0,), (2,), (5,))",4138.790195799791,2455.0932060952064
53,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLBLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (1,), (2,), (0,), (1,), (1,), (3,), (0,), (1,), (2,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (2,), (1,), (5,), (1,), (1,), (1,), (0,), (0,), (1,), (0,), (0,), (1,))",3577.767242074599,3588.1633137666754
54,YOLOv3,LNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNBBBBBBNNNLBLBNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3411.0381209297493,6780.926455366486
55,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNLNNNNNLNLLLLLLLNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (4,), (2,), (4,), (3,), (0,), (3,), (2,), (0,), (3,), (5,), (2,), (6,), (2,), (0,), (7,), (4,), (5,), (5,), (5,), (4,), (4,), (4,), (5,), (5,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (2,), (5,), (4,), (3,), (5,), (7,), (1,), (2,), (3,), (4,), (5,), (4,), (1,), (5,), (5,), (5,), (5,), (5,), (4,), (6,), (5,))",4607.248931600471,2282.78969834511
56,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((5,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (0,), (2,), (1,), (0,), (4,), (4,), (5,), (0,), (2,), (3,), (1,), (0,), (0,), (0,), (4,), (3,), (3,), (4,), (3,), (4,), (4,), (5,), (1,), (3,), (4,), (5,), (3,), (5,), (6,), (1,), (4,), (0,), (0,), (0,), (2,), (4,), (4,), (4,), (3,), (5,), (0,), (0,), (4,), (4,), (4,), (6,), (1,), (5,), (3,), (4,), (0,), (3,), (0,), (2,), (4,))",4050.685915845949,2510.874215503445
57,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLBLBLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3541.581158788133,3806.917591779746
58,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (2,), (2,), (0,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (2,), (2,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (4,), (0,), (0,), (0,), (0,), (0,), (0,))",3622.371885546543,3350.9831143525016
59,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (2,), (2,), (0,), (1,), (0,), (0,), (0,), (0,), (1,), (2,), (2,), (3,), (5,), (2,), (3,), (3,), (3,), (1,), (1,), (2,), (2,), (4,), (2,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (3,), (3,), (1,), (1,), (5,), (0,), (0,), (0,), (2,), (4,), (3,), (1,), (1,), (4,), (0,), (1,), (1,), (0,), (2,), (3,))",3787.20805531342,2857.265155375309
60,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLBLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (0,), (1,), (1,), (3,), (0,), (1,), (3,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (2,), (2,), (0,), (0,), (0,), (0,), (1,), (1,), (5,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3561.0716060180216,3676.257587680504
61,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNLBLBLLNNNLLLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (2,), (0,), (1,), (1,), (3,), (0,), (1,), (1,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (3,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3521.6427240108874,3948.1470018439227
62,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLLLLLLLLLNNNNNNNNLNLNNNNNLNLLLLLLLNN,"((7,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (3,), (5,), (2,), (4,), (2,), (0,), (3,), (2,), (0,), (3,), (5,), (1,), (6,), (2,), (0,), (5,), (4,), (5,), (5,), (5,), (4,), (4,), (4,), (5,), (5,), (4,), (5,), (4,), (5,), (7,), (0,), (4,), (0,), (0,), (0,), (2,), (5,), (4,), (1,), (5,), (7,), (1,), (2,), (3,), (5,), (5,), (4,), (1,), (5,), (4,), (5,), (5,), (5,), (4,), (6,), (5,))",4584.186552568561,2290.001094628132
63,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNBBLLLLNNNLLLLNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (1,), (1,), (2,), (0,), (1,), (2,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (2,), (0,), (0,), (0,), (1,), (4,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (2,), (5,), (1,), (0,), (0,), (0,), (1,), (0,), (0,))",3529.4948119770524,3931.0758933473326
64,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNNNNNNNNLBLBLLNNNLBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (1,), (1,), (2,), (0,), (1,), (2,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (1,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3498.7194239245305,4149.123618804096
65,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLBLBLLNNNLBLLNNNNNNNNLNBNNNNNBNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (2,), (0,), (0,), (1,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (1,), (0,), (1,), (1,), (2,), (0,), (1,), (2,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (1,), (0,), (6,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3509.1860907238156,4073.7732189566414
66,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLLLLLLNNNLLLLNNNNNNNNLNLNNNNNLNLLLNNNNNN,"((3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (3,), (5,), (0,), (2,), (3,), (0,), (0,), (0,), (1,), (3,), (4,), (3,), (2,), (3,), (3,), (3,), (3,), (0,), (1,), (2,), (2,), (3,), (3,), (6,), (0,), (4,), (0,), (0,), (0,), (1,), (3,), (3,), (0,), (1,), (5,), (0,), (2,), (3,), (2,), (4,), (5,), (1,), (5,), (3,), (4,), (0,), (1,), (0,), (2,), (3,))",3865.501489839065,2708.627732021005
67,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNNNNNNNNLBLBLLNNNLBLLNNNNNNNNLNBNNNNNLNLLNNNNNNN,"((1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (2,), (0,), (1,), (0,), (1,), (1,), (2,), (0,), (1,), (2,), (0,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (1,), (1,), (7,), (2,), (1,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3504.7511973292944,4095.8408436830623
