,graph,order,freq,pred_average_power,pred_total_time
34,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBNNLNNNNNLNLBNNNNLNLLLBBBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (0,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (3,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (2,), (0,), (0,), (0,), (0,), (1,), (2,))",3928.5491112860896,3984.0255282336225
35,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLBNLBLBNNLNNNNNLNLBNNNNLNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (1,), (0,), (7,), (1,), (0,), (2,), (0,), (7,), (7,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (4,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (4,), (1,), (0,), (1,), (0,), (0,), (0,), (1,))",3906.9590991644814,4064.8910911406333
36,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (3,), (4,), (4,), (3,), (7,), (4,), (2,), (3,), (3,), (7,), (7,), (4,), (7,), (7,), (7,), (7,), (7,), (5,), (7,), (4,), (5,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (3,), (2,), (4,), (5,), (3,), (5,), (2,), (4,))",4714.258915368291,2262.7529137693173
37,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (3,), (3,), (4,), (3,), (7,), (3,), (3,), (2,), (3,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (2,), (4,), (5,), (2,), (3,), (2,), (4,))",4662.342984076995,2300.7718364518046
38,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBNNLNNNNNLNLBNNNNLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (7,), (1,), (0,), (0,), (0,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (3,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3872.9838074007125,4242.338586483153
39,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (3,), (4,), (4,), (3,), (7,), (5,), (2,), (3,), (3,), (7,), (7,), (4,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (4,), (2,), (4,), (5,), (2,), (3,), (2,), (4,))",4690.832053510921,2281.8013247953227
40,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBLBLNNNNNLNLBNNNBLNNLLBLBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (4,), (0,), (7,), (7,), (7,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3669.977981517302,6294.517140861057
41,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (2,), (1,), (3,), (7,), (1,), (2,), (1,), (1,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (2,), (2,), (2,), (4,), (2,), (2,))",4462.278771403798,2508.5945152350573
42,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLBNLBLBNNLNNNNNLNLBNNNNLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (7,), (0,), (0,), (2,), (0,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (4,), (1,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3896.6836956307225,4107.883022291093
43,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBNNLNNNNNLNLBNNNNLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (0,), (0,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (3,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3866.556901747536,4277.287420479974
44,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLBNLBLBNNLNNNNNLNBBNNNNLNLLLLLLBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (3,), (0,), (1,), (0,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (1,), (2,), (1,), (1,), (0,), (2,), (1,))",4006.606808129974,3650.6853296922
45,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBLLNLBLBNNLNNNNNLNLLNNNNLNLLLLLBBLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (2,), (0,), (1,), (2,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (1,), (2,), (1,), (0,), (0,), (0,), (1,))",4017.9927291556032,3606.063127293147
46,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLBNLBLBLBLNNNNNLNLLNNNNLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3854.599921230662,4399.094018777023
47,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (1,), (2,), (7,), (1,), (1,), (1,), (1,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (2,), (2,), (1,), (2,), (3,), (1,), (1,))",4207.366871953312,3005.5875987384084
48,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLBNLBLLNNLNNNNNLNBBNNNNLNLLBBLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (7,), (3,), (0,), (1,), (1,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (0,), (0,), (0,), (0,), (4,), (1,), (0,))",3963.4025624337582,3825.1285297433774
49,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBLBLNNNNNLNLBLBBBLNNLLBLBBBL,"((1,), (1,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (2,), (0,), (3,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (2,), (2,), (0,), (1,), (0,), (0,), (0,), (0,))",3682.15636582431,6138.265059393665
50,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBLLNLLLLNNLNNNNNLNBBNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (1,), (2,), (7,), (1,), (1,), (1,), (1,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (3,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (1,), (2,), (2,), (2,), (3,), (1,), (1,))",4222.021552457466,2968.295788025213
51,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLLLLNLBLBNNLNNNNNLNLBNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (2,), (2,), (1,), (2,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (3,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (1,), (1,), (2,), (0,), (2,), (3,), (1,), (1,))",4122.386380425115,3253.0963409836727
52,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (0,), (1,), (2,), (7,), (3,), (1,), (1,), (1,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (2,), (2,), (2,), (2,), (2,), (3,), (1,), (1,))",4310.494385959592,2778.4025803925015
53,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBLBLBNLLLLNNLNNNNNLNBBNNNNLNLLLLLBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (1,), (0,), (1,), (0,), (7,), (1,), (1,), (1,), (1,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (1,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (1,), (1,), (2,), (1,), (0,), (4,), (0,), (1,))",4068.882497033677,3410.3392706288264
54,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLBNLBLBLBLNNNNNLNLLNNNNLNLLLBLBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (0,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (1,), (0,), (1,), (0,), (0,), (0,), (0,))",3847.7026994177563,4445.492767448814
55,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLBLBNLLLLNNLNNNNNLNBBNNNNLNLLLBLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (0,), (4,), (0,), (7,), (1,), (1,), (3,), (1,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (0,), (3,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (2,), (0,), (1,), (2,), (3,), (1,), (1,))",4187.062283078892,3077.874230673032
56,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBLBLNNNNNLNLBLBBBLNNLLBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (2,), (0,), (3,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (1,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (0,))",3647.7326830411457,6611.8748502587205
57,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (3,), (4,), (4,), (3,), (7,), (3,), (5,), (3,), (3,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (2,), (7,), (1,), (4,), (3,), (2,), (5,), (3,), (3,), (2,), (5,))",4747.316616670371,2243.828985129118
58,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBLBLNNNNNLNBBLBBBLNNLLBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (2,), (0,), (3,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (0,), (1,), (0,), (0,), (0,), (0,), (2,), (7,), (7,), (2,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3654.5443037832283,6551.150221972169
59,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (2,), (3,), (4,), (3,), (7,), (3,), (2,), (3,), (3,), (7,), (7,), (3,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (2,), (3,), (5,), (2,), (3,), (2,), (2,))",4578.876624704898,2374.3049868116746
60,YOLOv3,LBNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBLBLNNNNNLNLBLBBBLNNLBBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (0,), (1,), (0,), (0,), (0,), (0,), (0,))",3647.2382728884727,6665.303034246172
61,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBLBLNNNNNLNLBLBLBLNLLBBBBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (2,), (0,), (3,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (2,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (1,), (3,), (0,), (0,), (1,), (0,), (3,), (0,), (0,))",3781.1641177544598,5010.058609209737
62,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (3,), (3,), (4,), (4,), (3,), (7,), (4,), (2,), (3,), (3,), (7,), (7,), (4,), (7,), (7,), (7,), (7,), (7,), (3,), (7,), (4,), (5,), (7,), (7,), (7,), (7,), (2,), (7,), (2,), (3,), (2,), (4,), (5,), (3,), (5,), (2,), (4,))",4703.867139510513,2267.2426143853486
63,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBLBLNNNNNLNBBNNBBLNNLBBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (1,), (0,), (3,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (0,), (0,), (7,), (7,), (0,), (0,), (1,), (7,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3781.2271027682086,4914.8658089674045
64,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (2,), (2,), (1,), (2,), (7,), (3,), (1,), (1,), (1,), (7,), (7,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (1,), (2,), (0,), (2,), (2,), (1,), (1,))",4357.644533781688,2679.792448049347
65,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBLBNLBLBLBLNNNNNLNLLNNNNLNLLLBBBBBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (2,), (0,), (2,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (5,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (3,), (1,), (0,), (0,), (0,), (0,), (0,), (1,))",3862.1054606298985,4353.711288952667
66,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNLLLLLNLLLLNNLNNNNNLNLLNNNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (3,), (2,), (1,), (2,), (7,), (1,), (1,), (1,), (1,), (7,), (7,), (1,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (2,), (5,), (7,), (7,), (7,), (7,), (1,), (7,), (1,), (2,), (1,), (2,), (0,), (2,), (4,), (1,), (1,))",4349.523114084547,2702.014319921203
67,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNBBBBBNLBLBLBLNNNNNLNLBNNNNLNNLBBBBBBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (7,), (0,), (0,), (2,), (0,), (2,), (0,), (2,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (5,), (0,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (0,), (0,))",3692.6344970953287,5944.839709282909
