,graph,order,freq,pred_average_power,pred_total_time
10,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNBLLLLLLLLLBLLLLNLLLLNNNLLNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (0,), (1,), (1,), (1,), (1,), (1,), (2,), (2,), (1,), (4,), (0,), (3,), (1,), (3,), (3,), (7,), (1,), (1,), (1,), (2,), (7,), (7,), (7,), (1,), (1,), (7,), (7,), (7,), (3,), (7,), (3,), (2,), (2,), (3,), (2,), (1,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (2,), (2,), (1,), (1,))",4155.837880244747,4241.35996083672
11,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNBLBLLLLLBLBBBBBNLBLBNNNBLNNNLNLBBBBLLNNLLBLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (1,), (0,), (1,), (0,), (0,), (0,), (2,), (0,), (4,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (2,), (7,), (7,), (7,), (3,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (2,), (0,), (2,), (1,), (1,))",3770.797566168507,6460.689494496843
12,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNBLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (1,), (3,), (1,), (1,), (2,), (1,), (2,), (2,), (2,), (4,), (3,), (3,), (1,), (3,), (3,), (7,), (2,), (2,), (1,), (1,), (7,), (7,), (7,), (2,), (4,), (7,), (7,), (7,), (3,), (7,), (4,), (2,), (1,), (3,), (3,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (2,), (2,), (1,), (1,))",4254.4459157763,3952.78112685261
13,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNLNNBBBLLLLLBLBBBBBNLBLBNNNBLNNNLNLLLBLLLNNLLLLBLLL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (2,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (2,), (0,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (1,), (0,))",3708.3167635574614,7388.149878877811
14,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNBBBLLLLLBLBBBBBNLBLBNNNBLNNBLNLBBBBLLNLLLBBBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (2,), (7,), (7,), (0,), (3,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (3,), (4,), (1,), (0,), (0,), (0,), (2,), (0,), (0,))",3730.8812653009654,7037.519597145968
15,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNBLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (0,), (2,), (2,), (3,), (2,), (3,), (2,), (2,), (2,), (3,), (2,), (3,), (1,), (5,), (3,), (7,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (1,), (3,), (7,), (7,), (7,), (3,), (7,), (3,), (1,), (2,), (3,), (7,), (7,), (1,), (7,), (2,), (4,), (1,), (3,), (2,), (2,), (2,), (1,), (1,))",4318.7669975940835,3799.464019230597
16,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNLLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (4,), (2,), (4,), (3,), (2,), (2,), (3,), (2,), (3,), (3,), (3,), (4,), (3,), (3,), (3,), (7,), (4,), (4,), (1,), (2,), (7,), (7,), (7,), (2,), (4,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (2,), (3,), (7,), (7,), (2,), (7,), (2,), (4,), (3,), (2,), (2,), (3,), (5,), (3,), (4,))",4593.522191124742,3285.465705508646
17,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNLNNBBBLLLLLBLBBBBBNLBLBNNNBLNNNLNLLLBLLLNNLLLLBLLL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (1,), (7,), (7,), (0,), (0,), (0,), (1,), (1,), (1,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (2,), (7,), (7,), (7,), (3,), (7,), (4,), (1,), (2,), (0,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (2,), (1,), (1,))",3714.7348535413917,7305.159069167271
18,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNBNNBBBLLLLLBLBBBBBNLBLBNNNBLNNBLNLLBBBLLNNLLBBBLBL,"((0,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (3,), (7,), (7,), (0,), (3,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (2,), (0,), (0,))",3635.2893468344114,8656.465125930656
19,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNBLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (1,), (2,), (2,), (3,), (2,), (2,), (2,), (2,), (2,), (3,), (3,), (3,), (1,), (3,), (3,), (7,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (2,), (3,), (7,), (7,), (7,), (3,), (7,), (3,), (2,), (3,), (3,), (2,), (1,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (3,), (3,), (1,), (2,))",4329.438098928152,3745.810639008161
20,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNLLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (7,), (3,), (2,), (1,), (3,), (2,), (3,), (2,), (2,), (3,), (3,), (2,), (3,), (3,), (3,), (3,), (7,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (2,), (4,), (7,), (7,), (7,), (3,), (7,), (2,), (2,), (2,), (3,), (7,), (7,), (1,), (7,), (2,), (4,), (1,), (3,), (4,), (3,), (2,), (3,), (2,))",4479.213543305681,3450.9291949574817
21,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNBLLLLLLLLLLBBLBNLLLBNNNLLNNNLNLLLBLLLNNLLLLBLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (0,), (1,), (1,), (3,), (1,), (1,), (1,), (2,), (1,), (2,), (1,), (0,), (0,), (3,), (0,), (7,), (1,), (1,), (1,), (0,), (7,), (7,), (7,), (1,), (3,), (7,), (7,), (7,), (3,), (7,), (3,), (1,), (2,), (0,), (2,), (1,), (0,), (7,), (7,), (4,), (1,), (1,), (2,), (0,), (1,), (1,), (1,))",3970.1580303671167,5059.803910874145
22,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNLLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (7,), (3,), (2,), (4,), (3,), (2,), (3,), (2,), (2,), (3,), (3,), (3,), (4,), (3,), (3,), (3,), (7,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (2,), (4,), (7,), (7,), (7,), (3,), (7,), (2,), (2,), (2,), (3,), (7,), (7,), (1,), (7,), (2,), (4,), (3,), (3,), (4,), (3,), (2,), (3,), (4,))",4566.74941433191,3316.290440004095
23,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNBNNBBBLLLLLBLBBBBBNLBLBNNNBLNNBLNLBBBBLLNNLLBBBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (0,), (0,), (0,), (0,), (0,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (1,), (7,), (7,), (0,), (3,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (1,), (0,), (0,))",3643.3599860627164,8375.957742743904
24,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNBLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (1,), (2,), (1,), (3,), (2,), (2,), (2,), (2,), (2,), (3,), (3,), (3,), (1,), (3,), (3,), (7,), (2,), (2,), (1,), (2,), (7,), (7,), (7,), (2,), (3,), (7,), (7,), (7,), (3,), (7,), (3,), (2,), (2,), (3,), (2,), (1,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (2,), (2,), (1,), (1,))",4285.534476526369,3848.7023200148697
25,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNBLLLLLLLBLBBBBBNLBLBNNNBLNNNLNLLLBLLLNNLLBLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (1,), (1,), (1,), (0,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (2,), (7,), (7,), (7,), (3,), (7,), (3,), (2,), (2,), (0,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (2,), (2,), (2,), (1,), (1,))",3821.0833892222045,5998.4473597592205
26,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNBBBLLLLLBLBBBBBNLBLBNNNBLNNNLNLBBBBLLNNLLBBBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (0,), (0,), (7,), (7,), (7,), (0,), (3,), (7,), (7,), (7,), (4,), (7,), (4,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (1,), (0,), (0,))",3739.258195953825,6778.692561189302
27,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNLLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (4,), (4,), (4,), (3,), (2,), (2,), (3,), (2,), (3,), (3,), (3,), (3,), (3,), (3,), (3,), (7,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (2,), (4,), (7,), (7,), (7,), (3,), (7,), (2,), (4,), (2,), (3,), (7,), (7,), (2,), (7,), (2,), (4,), (3,), (2,), (2,), (2,), (2,), (3,), (4,))",4546.268242883639,3343.949394638552
28,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNLLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (7,), (4,), (4,), (4,), (3,), (4,), (2,), (4,), (2,), (3,), (3,), (3,), (4,), (3,), (3,), (3,), (7,), (4,), (4,), (5,), (2,), (7,), (7,), (7,), (2,), (4,), (7,), (7,), (7,), (3,), (7,), (3,), (4,), (4,), (3,), (7,), (7,), (4,), (7,), (2,), (4,), (5,), (3,), (2,), (3,), (5,), (3,), (4,))",4708.890599263634,3157.549473229975
29,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNBBBLLLLLBLBBBBBNLBLBNNNBLNNNLNLLBBBLLNNLLBBBLBL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (0,), (0,), (0,), (1,), (1,), (0,), (2,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (2,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (2,), (7,), (7,), (7,), (3,), (7,), (3,), (1,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (3,), (1,), (0,), (0,), (0,), (1,), (0,), (0,))",3743.7109770972347,6709.000678888766
30,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNLLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLNNLNLLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (4,), (7,), (7,), (5,), (4,), (4,), (3,), (4,), (2,), (3,), (2,), (3,), (3,), (3,), (4,), (3,), (3,), (3,), (7,), (3,), (4,), (5,), (5,), (7,), (7,), (7,), (3,), (4,), (7,), (7,), (7,), (4,), (7,), (4,), (4,), (4,), (4,), (7,), (7,), (2,), (7,), (2,), (5,), (5,), (3,), (4,), (4,), (5,), (3,), (4,))",4783.200862830803,3093.4372387914004
31,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNLNNBLLLLLLLLLLLLLLNLLLLNNNLLNNNLNLLLLLLLNNLLLLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (2,), (7,), (7,), (1,), (1,), (1,), (2,), (2,), (1,), (0,), (2,), (2,), (3,), (3,), (3,), (3,), (3,), (3,), (7,), (1,), (2,), (1,), (2,), (7,), (7,), (7,), (2,), (1,), (7,), (7,), (7,), (3,), (7,), (3,), (2,), (1,), (3,), (0,), (1,), (1,), (7,), (7,), (4,), (1,), (1,), (2,), (2,), (2,), (1,), (2,))",4263.619808918312,3925.8403414479426
32,YOLOv3,NNNNNNNNNNNNNNNNNNNNNNNNNBNNBLBLLLLLBLBBBBBNLBLBNNNBLNNNLNLLLBLLLNNLLBLLLLL,"((7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (1,), (0,), (2,), (1,), (1,), (0,), (1,), (0,), (2,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (4,), (7,), (7,), (7,), (2,), (7,), (3,), (1,), (2,), (0,), (2,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (2,), (2,), (2,), (1,), (1,))",3814.897077617023,6054.306438159695
33,YOLOv3,LLNNNNNNNNNNNNNNNNNNNNNNNBNNBBBLLLLLBLBBBBBNLBLBNNNBBNNNBNLBBBBLLNNLLBBBLBL,"((1,), (0,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (7,), (0,), (7,), (7,), (0,), (0,), (0,), (1,), (0,), (1,), (0,), (1,), (0,), (3,), (0,), (0,), (0,), (0,), (0,), (7,), (1,), (0,), (1,), (0,), (7,), (7,), (7,), (0,), (1,), (7,), (7,), (7,), (0,), (7,), (3,), (0,), (0,), (0,), (0,), (0,), (1,), (7,), (7,), (4,), (1,), (0,), (0,), (0,), (1,), (0,), (0,))",3657.3590156699283,8119.079872301439
